1580320905.682838, -4.700000
1580320905.686124, -4.800000
1580320905.686631, -5.000000
1580320905.687089, -4.800000
1580320905.687543, -4.900000
1580320905.692378, -4.700000
1580320905.692926, -4.600000
1580320905.693392, -4.600000
1580320905.693880, -5.200000
1580320905.694329, -4.900000
1580320905.698895, -4.800000
1580320905.699438, -4.400000
1580320905.699905, -4.500000
1580320905.700360, -4.600000
1580320905.705090, -4.800000
1580320905.705588, -5.000000
1580320905.706050, -4.600000
1580320905.706501, -4.700000
1580320905.706952, -4.800000
1580320905.710341, -4.800000
1580320905.710893, -4.100000
1580320905.711364, -4.600000
1580320905.711818, -4.900000
1580320905.712258, -4.600000
1580320905.716838, -4.500000
1580320905.717342, -5.300000
1580320905.717823, -4.900000
1580320905.718273, -4.900000
1580320905.723042, -4.400000
1580320905.723586, -4.300000
1580320905.724054, -4.700000
1580320905.724506, -4.700000
1580320905.724955, -4.900000
1580320905.728273, -4.700000
1580320905.728878, -4.600000
1580320905.729414, -4.600000
1580320905.729891, -4.700000
1580320905.734491, -4.800000
1580320905.734973, -4.900000
1580320905.735451, -4.600000
1580320905.735902, -4.700000
1580320905.736347, -4.600000
1580320905.741077, -5.200000
1580320905.741769, -5.300000
1580320905.742247, -4.800000
1580320905.742701, -4.900000
1580320905.747269, -4.400000
1580320905.747813, -4.500000
1580320905.748279, -4.600000
1580320905.748789, -4.700000
1580320905.749295, -5.100000
1580320905.752434, -5.200000
1580320905.752947, -4.700000
1580320905.753409, -4.700000
1580320905.753900, -4.700000
1580320905.754346, -4.500000
1580320905.759046, -4.400000
1580320905.759570, -4.500000
1580320905.760023, -4.700000
1580320905.760466, -4.700000
1580320905.765159, -4.700000
1580320905.765681, -5.400000
1580320905.766185, -4.800000
1580320905.766644, -4.700000
1580320905.767090, -4.400000
1580320905.771647, -4.300000
1580320905.772205, -4.700000
1580320905.772665, -4.900000
1580320905.773108, -4.500000
1580320905.777872, -4.600000
1580320905.778386, -4.700000
1580320905.778915, -4.800000
1580320905.779411, -4.100000
1580320905.779872, -4.900000
1580320905.783088, -5.000000
1580320905.783560, -4.700000
1580320905.784008, -4.800000
1580320905.784464, -5.600000
1580320905.789345, -4.600000
1580320905.789865, -4.700000
1580320905.790329, -4.800000
1580320905.790786, -4.500000
1580320905.791233, -4.900000
1580320905.794552, -4.500000
1580320905.794980, -4.700000
1580320905.795389, -4.700000
1580320905.795803, -5.300000
1580320905.796207, -5.300000
1580320905.801115, -5.200000
1580320905.801566, -4.700000
1580320905.801979, -4.800000
1580320905.802391, -4.400000
1580320905.807271, -4.600000
1580320905.807701, -4.600000
1580320905.808112, -4.600000
1580320905.808524, -4.600000
1580320905.809053, -4.500000
1580320905.813749, -4.600000
1580320905.814261, -4.800000
1580320905.814734, -4.800000
1580320905.815211, -4.900000
1580320905.819996, -4.700000
1580320905.820528, -4.600000
1580320905.821032, -5.300000
1580320905.821495, -4.700000
1580320905.821944, -4.700000
1580320905.825218, -4.700000
1580320905.825760, -4.700000
1580320905.826268, -4.800000
1580320905.826739, -5.000000
1580320905.831470, -4.800000
1580320905.832026, -4.700000
1580320905.832487, -4.600000
1580320905.832941, -4.700000
1580320905.833382, -5.300000
1580320905.837934, -4.700000
1580320905.838447, -4.800000
1580320905.838964, -4.300000
1580320905.839447, -4.300000
1580320905.839914, -4.700000
1580320905.844461, -4.500000
1580320905.844941, -4.700000
1580320905.845387, -4.500000
1580320905.845841, -4.700000
1580320905.850677, -4.900000
1580320905.851228, -4.900000
1580320905.851704, -4.300000
1580320905.852151, -4.900000
1580320905.852595, -4.900000
1580320905.855880, -4.600000
1580320905.856482, -5.900000
1580320905.857007, -4.600000
1580320905.857473, -4.700000
1580320905.862134, -4.800000
1580320905.862703, -4.600000
1580320905.863175, -4.400000
1580320905.863620, -4.300000
1580320905.864071, -4.500000
1580320905.867339, -4.700000
1580320905.867815, -4.500000
1580320905.868273, -4.600000
1580320905.868845, -5.200000
1580320905.873595, -4.900000
1580320905.874150, -4.800000
1580320905.874597, -4.900000
1580320905.875007, -4.900000
1580320905.875411, -4.600000
1580320905.880079, -4.700000
1580320905.880643, -4.700000
1580320905.881107, -4.600000
1580320905.881565, -4.600000
1580320905.882011, -4.700000
1580320905.886638, -4.700000
1580320905.887130, -4.700000
1580320905.887579, -4.900000
1580320905.888024, -4.700000
1580320905.892791, -4.900000
1580320905.893347, -4.600000
1580320905.893847, -5.100000
1580320905.894336, -5.300000
1580320905.894782, -4.700000
1580320905.897992, -4.700000
1580320905.898479, -4.500000
1580320905.899002, -4.200000
1580320905.899492, -4.700000
1580320905.904247, -4.700000
1580320905.904747, -4.600000
1580320905.905189, -4.500000
1580320905.905607, -5.300000
1580320905.906019, -5.100000
1580320905.910732, -4.800000
1580320905.911274, -4.900000
1580320905.911739, -4.400000
1580320905.912191, -4.700000
1580320905.916966, -4.800000
1580320905.917480, -4.800000
1580320905.917939, -4.600000
1580320905.918389, -4.600000
1580320905.918920, -4.600000
1580320905.922186, -4.800000
1580320905.922699, -4.700000
1580320905.923156, -4.300000
1580320905.923603, -4.900000
1580320905.924030, -4.800000
1580320905.928834, -4.800000
1580320905.929373, -4.700000
1580320905.929842, -4.600000
1580320905.930284, -4.500000
1580320905.934905, -4.600000
1580320905.935416, -4.800000
1580320905.935876, -4.100000
1580320905.936330, -4.800000
1580320905.936801, -4.900000
1580320905.940122, -4.700000
1580320905.940641, -4.700000
1580320905.941115, -5.000000
1580320905.941578, -4.600000
1580320905.946378, -4.700000
1580320905.946916, -4.700000
1580320905.947387, -4.800000
1580320905.947837, -4.300000
1580320905.948286, -4.600000
1580320905.952847, -4.600000
1580320905.953388, -4.500000
1580320905.953840, -4.600000
1580320905.954287, -4.700000
1580320905.959089, -4.700000
1580320905.959620, -4.700000
1580320905.960094, -4.400000
1580320905.960538, -4.800000
1580320905.960983, -4.200000
1580320905.964307, -4.600000
1580320905.964783, -4.800000
1580320905.965227, -4.600000
1580320905.965650, -4.700000
1580320905.966060, -4.500000
1580320905.970832, -4.900000
1580320905.971285, -4.800000
1580320905.971696, -4.800000
1580320905.972106, -4.800000
1580320905.977023, -4.800000
1580320905.977445, -4.700000
1580320905.977856, -4.500000
1580320905.978261, -4.600000
1580320905.978729, -4.100000
1580320905.982243, -4.700000
1580320905.982680, -4.600000
1580320905.983094, -4.800000
1580320905.983503, -4.900000
1580320905.988489, -4.500000
1580320905.988975, -4.700000
1580320905.989457, -4.600000
1580320905.989890, -4.500000
1580320905.990300, -4.600000
1580320905.994956, -4.700000
1580320905.995381, -4.800000
1580320905.995800, -4.800000
1580320905.996208, -4.300000
1580320906.001214, -4.500000
1580320906.001674, -4.800000
1580320906.002094, -4.700000
1580320906.002498, -5.100000
1580320906.002909, -5.200000
1580320906.006424, -4.700000
1580320906.006851, -4.800000
1580320906.007267, -4.500000
1580320906.007677, -4.300000
1580320906.008081, -4.500000
1580320906.012994, -4.700000
1580320906.013434, -4.600000
1580320906.013849, -5.200000
1580320906.014265, -5.300000
1580320906.019150, -5.000000
1580320906.019607, -4.800000
1580320906.020031, -4.900000
1580320906.020440, -4.300000
1580320906.020844, -4.200000
1580320906.025616, -5.300000
1580320906.026040, -4.700000
1580320906.026444, -4.700000
1580320906.026851, -4.700000
1580320906.031894, -4.700000
1580320906.032466, -4.700000
1580320906.032922, -4.800000
1580320906.033341, -4.300000
1580320906.033779, -4.500000
1580320906.037102, -4.600000
1580320906.037619, -4.700000
1580320906.038048, -4.700000
1580320906.038544, -5.400000
1580320906.043345, -4.900000
1580320906.043911, -4.800000
1580320906.044427, -4.700000
1580320906.044890, -4.800000
1580320906.045336, -4.900000
1580320906.048564, -4.600000
1580320906.049333, -4.900000
1580320906.049860, -4.800000
1580320906.050315, -4.800000
1580320906.050762, -4.600000
1580320906.055131, -4.700000
1580320906.055618, -4.600000
1580320906.056073, -4.800000
1580320906.056510, -4.900000
1580320906.061287, -4.800000
1580320906.061831, -4.900000
1580320906.062333, -4.900000
1580320906.062791, -5.100000
1580320906.063240, -5.300000
1580320906.067754, -4.800000
1580320906.068281, -4.800000
1580320906.068897, -4.900000
1580320906.069381, -4.900000
1580320906.074005, -4.700000
1580320906.074527, -4.700000
1580320906.074980, -4.600000
1580320906.075418, -4.600000
1580320906.075869, -4.600000
1580320906.079258, -4.700000
1580320906.079834, -4.400000
1580320906.080334, -4.800000
1580320906.080783, -4.900000
1580320906.085473, -4.500000
1580320906.086009, -4.700000
1580320906.086463, -4.700000
1580320906.086910, -5.000000
1580320906.087365, -5.200000
1580320906.091939, -4.600000
1580320906.092472, -4.800000
1580320906.092944, -4.800000
1580320906.093466, -4.200000
1580320906.093926, -4.800000
1580320906.098529, -4.800000
1580320906.099121, -5.000000
1580320906.099621, -5.100000
1580320906.100088, -5.400000
1580320906.104658, -4.900000
1580320906.105185, -4.700000
1580320906.105675, -4.700000
1580320906.106129, -4.800000
1580320906.106573, -4.800000
1580320906.109903, -4.600000
1580320906.110433, -4.800000
1580320906.110888, -4.600000
1580320906.111327, -4.700000
1580320906.116123, -5.200000
1580320906.116638, -4.700000
1580320906.117098, -4.800000
1580320906.117544, -4.300000
1580320906.117962, -4.500000
1580320906.121344, -4.600000
1580320906.121817, -4.800000
1580320906.122233, -4.600000
1580320906.122638, -4.700000
1580320906.127598, -5.000000
1580320906.128142, -4.900000
1580320906.128617, -4.800000
1580320906.129226, -4.400000
1580320906.129718, -4.400000
1580320906.134057, -4.600000
1580320906.134576, -4.900000
1580320906.135029, -4.600000
1580320906.135470, -5.200000
1580320906.135915, -5.000000
1580320906.140624, -4.600000
1580320906.141132, -2.800000
1580320906.141593, -4.900000
1580320906.142038, -4.600000
1580320906.146789, -4.700000
1580320906.147302, -4.700000
1580320906.147761, -5.100000
1580320906.148206, -5.400000
1580320906.148661, -4.800000
1580320906.152004, -4.700000
1580320906.152547, -4.800000
1580320906.153040, -4.800000
1580320906.153492, -4.800000
1580320906.158244, -4.700000
1580320906.158826, -4.700000
1580320906.159330, -5.100000
1580320906.159789, -5.900000
1580320906.160236, -4.800000
1580320906.164716, -4.800000
1580320906.165249, -4.700000
1580320906.165707, -4.700000
1580320906.166154, -5.200000
1580320906.170972, -4.900000
1580320906.171552, -4.900000
1580320906.172024, -4.600000
1580320906.172476, -5.300000
1580320906.172916, -4.900000
1580320906.176206, -4.800000
1580320906.176720, -4.700000
1580320906.177185, -4.900000
1580320906.177666, -4.900000
1580320906.178117, -4.700000
1580320906.182805, -4.600000
1580320906.183305, -4.600000
1580320906.183769, -4.500000
1580320906.184213, -5.300000
1580320906.188916, -4.800000
1580320906.189467, -4.800000
1580320906.189927, -4.300000
1580320906.190384, -4.300000
1580320906.190837, -4.700000
1580320906.194116, -4.700000
1580320906.194589, -4.700000
1580320906.195034, -5.000000
1580320906.195483, -4.600000
1580320906.200397, -4.600000
1580320906.200976, -4.800000
1580320906.201481, -3.100000
1580320906.201952, -4.800000
1580320906.202403, -4.900000
1580320906.206840, -4.800000
1580320906.207370, -4.500000
1580320906.207832, -5.200000
1580320906.208274, -5.400000
1580320906.213092, -4.800000
1580320906.213653, -4.800000
1580320906.214119, -4.700000
1580320906.214567, -4.900000
1580320906.215009, -4.600000
1580320906.218305, -4.800000
1580320906.218832, -4.800000
1580320906.219314, -4.700000
1580320906.219789, -4.700000
1580320906.220249, -4.600000
1580320906.224811, -4.600000
1580320906.225250, -4.700000
1580320906.225669, -4.400000
1580320906.226081, -4.800000
1580320906.231037, -4.800000
1580320906.231531, -4.800000
1580320906.231971, -4.600000
1580320906.232472, -4.600000
1580320906.232933, -4.600000
1580320906.237492, -4.900000
1580320906.237985, -4.900000
1580320906.238444, -4.300000
1580320906.238949, -4.700000
1580320906.243744, -4.900000
1580320906.244233, -4.900000
1580320906.244659, -4.600000
1580320906.245070, -4.600000
1580320906.245487, -4.700000
1580320906.249018, -4.700000
1580320906.249561, -4.700000
1580320906.250023, -4.300000
1580320906.250476, -4.400000
1580320906.255222, -4.800000
1580320906.255754, -4.700000
1580320906.256207, -4.800000
1580320906.256645, -4.700000
1580320906.257097, -4.800000
1580320906.260444, -4.600000
1580320906.261002, -4.800000
1580320906.261472, -4.900000
1580320906.261925, -4.900000
1580320906.262373, -4.800000
1580320906.267032, -4.600000
1580320906.267532, -4.500000
1580320906.267987, -4.700000
1580320906.268438, -4.600000
1580320906.273157, -4.800000
1580320906.273717, -4.900000
1580320906.274187, -4.300000
1580320906.274631, -4.800000
1580320906.275070, -4.800000
1580320906.279640, -4.800000
1580320906.280182, -4.700000
1580320906.280641, -5.200000
1580320906.281085, -5.200000
1580320906.285921, -4.900000
1580320906.286449, -4.800000
1580320906.287202, -4.300000
1580320906.288036, -4.400000
1580320906.288992, -4.600000
1580320906.291288, -4.700000
1580320906.292095, -5.300000
1580320906.292880, -4.700000
1580320906.293667, -4.600000
1580320906.297394, -4.600000
1580320906.298194, -4.800000
1580320906.299075, -4.900000
1580320906.300029, -4.500000
1580320906.300882, -4.700000
1580320906.303969, -4.600000
1580320906.304859, -5.100000
1580320906.305710, -5.300000
1580320906.306543, -5.000000
1580320906.307378, -4.700000
1580320906.310778, -3.200000
1580320906.311651, -4.300000
1580320906.312512, -4.400000
1580320906.313345, -4.600000
1580320906.315410, -4.800000
1580320906.316272, -4.600000
1580320906.317101, -5.200000
1580320906.317920, -5.300000
1580320906.318837, -5.000000
1580320906.321969, -4.700000
1580320906.322810, -4.500000
1580320906.323607, -4.300000
1580320906.324390, -4.700000
1580320906.328099, -4.600000
1580320906.329184, -4.700000
1580320906.330070, -4.500000
1580320906.330903, -4.700000
1580320906.331728, -4.900000
1580320906.333393, -4.700000
1580320906.334197, -4.600000
1580320906.335012, -4.900000
1580320906.335902, -4.800000
1580320906.339551, -4.700000
1580320906.340499, -4.600000
1580320906.341343, -4.600000
1580320906.342172, -4.600000
1580320906.343009, -4.600000
1580320906.346094, -4.600000
1580320906.347001, -4.700000
1580320906.347885, -4.400000
1580320906.348863, -4.900000
1580320906.349732, -4.900000
1580320906.352831, -4.700000
1580320906.353688, -4.600000
1580320906.354532, -4.700000
1580320906.355355, -4.900000
1580320906.358877, -4.800000
1580320906.359825, -4.700000
1580320906.360674, -4.800000
1580320906.361501, -4.900000
1580320906.362333, -4.700000
1580320906.364098, -4.800000
1580320906.364988, -4.700000
1580320906.365871, -4.700000
1580320906.366738, -4.700000
1580320906.370223, -4.600000
1580320906.371163, -4.500000
1580320906.372042, -4.700000
1580320906.372871, -4.800000
1580320906.373705, -4.200000
1580320906.375548, -4.800000
1580320906.376436, -4.600000
1580320906.377270, -4.800000
1580320906.378116, -4.700000
1580320906.381660, -4.700000
1580320906.382589, -3.200000
1580320906.383440, -4.300000
1580320906.384270, -4.700000
1580320906.385102, -4.800000
1580320906.388293, -4.700000
1580320906.389288, -4.600000
1580320906.389883, -4.600000
1580320906.390315, -4.600000
1580320906.390723, -4.800000
1580320906.394556, -4.400000
1580320906.394982, -4.300000
1580320906.395394, -4.700000
1580320906.395810, -4.700000
1580320906.400794, -4.800000
1580320906.401350, -4.700000
1580320906.401820, -4.600000
1580320906.402272, -5.000000
1580320906.402746, -4.800000
1580320906.406000, -4.000000
1580320906.406526, -4.600000
1580320906.407004, -4.700000
1580320906.407455, -4.900000
1580320906.412254, -4.800000
1580320906.412839, -4.600000
1580320906.413306, -4.600000
1580320906.413752, -4.600000
1580320906.414205, -4.700000
1580320906.418760, -4.300000
1580320906.419279, -4.900000
1580320906.419738, -4.900000
1580320906.420199, -4.700000
1580320906.424957, -4.700000
1580320906.425443, -5.000000
1580320906.425893, -5.500000
1580320906.426309, -5.000000
1580320906.426717, -4.700000
1580320906.430193, -4.300000
1580320906.430737, -4.900000
1580320906.431181, -4.900000
1580320906.431593, -4.600000
1580320906.431997, -4.700000
1580320906.436776, -4.800000
1580320906.437276, -4.600000
1580320906.437724, -4.700000
1580320906.438167, -4.700000
1580320906.442913, -5.000000
1580320906.443469, -4.900000
1580320906.443943, -4.400000
1580320906.444397, -4.600000
1580320906.444845, -4.700000
1580320906.448127, -4.500000
1580320906.448671, -4.600000
1580320906.449273, -4.600000
1580320906.449732, -4.600000
1580320906.454369, -4.800000
1580320906.454890, -4.500000
1580320906.455345, -4.200000
1580320906.455794, -4.800000
1580320906.456238, -4.900000
1580320906.460849, -4.900000
1580320906.461426, -5.300000
1580320906.461900, -5.300000
1580320906.462350, -4.800000
1580320906.467089, -4.800000
1580320906.467624, -4.300000
1580320906.468087, -4.300000
1580320906.468546, -4.700000
1580320906.469065, -4.600000
1580320906.472304, -4.600000
1580320906.472824, -4.800000
1580320906.473276, -5.300000
1580320906.473728, -4.800000
1580320906.474215, -4.700000
1580320906.478913, -4.500000
1580320906.479437, -4.300000
1580320906.479906, -4.600000
1580320906.480350, -4.700000
1580320906.485024, -4.700000
1580320906.485526, -4.600000
1580320906.485990, -4.600000
1580320906.486438, -4.600000
1580320906.486888, -4.800000
1580320906.491498, -4.000000
1580320906.491986, -4.300000
1580320906.492403, -4.800000
1580320906.492819, -4.800000
1580320906.497734, -4.800000
1580320906.498167, -4.600000
1580320906.498583, -4.600000
1580320906.499112, -4.600000
1580320906.499640, -4.700000
1580320906.502959, -4.300000
1580320906.503448, -4.800000
1580320906.503927, -4.800000
1580320906.504396, -4.700000
1580320906.509216, -4.700000
1580320906.509776, -4.800000
1580320906.510244, -4.700000
1580320906.510685, -4.600000
1580320906.511128, -4.700000
1580320906.514428, -5.000000
1580320906.514941, -4.400000
1580320906.515400, -4.200000
1580320906.515863, -4.700000
1580320906.516333, -4.800000
1580320906.521019, -4.800000
1580320906.521520, -4.700000
1580320906.521995, -4.900000
1580320906.522445, -4.600000
1580320906.527153, -4.700000
1580320906.527667, -4.800000
1580320906.528120, -4.900000
1580320906.528573, -4.700000
1580320906.529130, -4.900000
1580320906.533617, -5.000000
1580320906.534099, -4.600000
1580320906.534556, -4.500000
1580320906.535041, -4.700000
1580320906.539876, -4.500000
1580320906.540441, -4.800000
1580320906.540906, -4.900000
1580320906.541358, -4.600000
1580320906.541813, -4.800000
1580320906.545088, -4.600000
1580320906.545598, -4.600000
1580320906.546055, -5.300000
1580320906.546500, -4.800000
1580320906.551347, -4.800000
1580320906.551929, -4.400000
1580320906.552397, -4.200000
1580320906.552855, -4.600000
1580320906.553303, -4.800000
1580320906.556571, -4.700000
1580320906.557110, -5.400000
1580320906.557608, -4.600000
1580320906.558066, -4.700000
1580320906.558525, -4.400000
1580320906.563128, -4.900000
1580320906.563626, -4.900000
1580320906.564083, -4.700000
1580320906.564532, -4.900000
1580320906.569285, -6.300000
1580320906.569849, -4.600000
1580320906.570312, -4.600000
1580320906.570758, -4.600000
1580320906.571214, -4.600000
1580320906.575749, -4.400000
1580320906.576274, -4.300000
1580320906.576732, -4.600000
1580320906.577194, -4.700000
1580320906.581999, -4.800000
1580320906.582528, -4.600000
1580320906.582993, -4.700000
1580320906.583434, -4.800000
1580320906.583878, -4.900000
1580320906.587209, -4.500000
1580320906.587723, -4.200000
1580320906.588208, -4.600000
1580320906.588671, -4.700000
1580320906.593466, -4.600000
1580320906.594002, -4.600000
1580320906.594468, -4.600000
1580320906.594914, -4.700000
1580320906.595366, -4.700000
1580320906.599936, -4.700000
1580320906.600445, -4.900000
1580320906.600900, -4.700000
1580320906.601353, -4.600000
1580320906.601857, -4.600000
1580320906.606460, -4.700000
1580320906.606923, -4.600000
1580320906.607376, -4.700000
1580320906.607821, -4.700000
1580320906.612684, -4.800000
1580320906.613268, -4.800000
1580320906.613749, -4.600000
1580320906.614201, -4.500000
1580320906.614647, -4.700000
1580320906.617876, -4.700000
1580320906.618398, -4.500000
1580320906.618985, -4.600000
1580320906.619491, -4.700000
1580320906.624113, -4.500000
1580320906.624597, -4.300000
1580320906.625081, -4.600000
1580320906.625527, -4.700000
1580320906.625967, -5.000000
1580320906.629339, -5.200000
1580320906.629872, -5.300000
1580320906.630329, -4.800000
1580320906.630782, -4.800000
1580320906.635588, -4.300000
1580320906.636032, -4.300000
1580320906.636457, -4.700000
1580320906.636869, -4.900000
1580320906.637282, -5.000000
1580320906.642075, -5.800000
1580320906.642656, -4.600000
1580320906.643161, -4.700000
1580320906.643612, -4.800000
1580320906.644059, -4.500000
1580320906.648658, -4.700000
1580320906.649264, -4.800000
1580320906.649729, -5.000000
1580320906.650185, -4.500000
1580320906.654775, -4.700000
1580320906.655272, -5.300000
1580320906.655734, -4.700000
1580320906.656185, -4.700000
1580320906.656630, -4.700000
1580320906.660000, -5.500000
1580320906.660493, -4.900000
1580320906.660942, -4.400000
1580320906.661399, -4.900000
1580320906.666240, -5.000000
1580320906.666678, -4.800000
1580320906.667095, -4.900000
1580320906.667503, -4.800000
1580320906.667909, -4.700000
1580320906.672711, -4.700000
1580320906.673167, -4.900000
1580320906.673581, -4.700000
1580320906.673994, -4.900000
1580320906.678957, -4.600000
1580320906.679419, -5.400000
1580320906.679843, -4.900000
1580320906.680249, -4.700000
1580320906.680654, -4.600000
1580320906.684171, -4.300000
1580320906.684598, -4.500000
1580320906.685010, -4.700000
1580320906.685420, -4.000000
1580320906.685824, -5.900000
1580320906.690796, -4.700000
1580320906.691256, -4.600000
1580320906.691672, -4.700000
1580320906.692083, -4.700000
1580320906.696895, -4.300000
1580320906.697325, -4.800000
1580320906.697748, -4.800000
1580320906.698168, -4.900000
1580320906.698576, -5.100000
1580320906.702111, -5.200000
1580320906.702553, -4.900000
1580320906.702965, -4.800000
1580320906.703379, -4.600000
1580320906.708359, -4.300000
1580320906.708854, -4.600000
1580320906.709308, -4.700000
1580320906.709726, -4.800000
1580320906.710133, -4.800000
1580320906.714841, -4.600000
1580320906.715353, -4.700000
1580320906.715814, -4.900000
1580320906.716244, -4.800000
1580320906.721082, -4.200000
1580320906.721550, -4.500000
1580320906.721979, -4.800000
1580320906.722393, -4.600000
1580320906.722803, -4.500000
1580320906.726325, -4.600000
1580320906.726898, -4.500000
1580320906.727367, -4.700000
1580320906.727799, -3.500000
1580320906.728210, -4.800000
1580320906.732891, -4.900000
1580320906.733341, -4.700000
1580320906.733761, -4.800000
1580320906.734166, -4.700000
1580320906.739032, -4.500000
1580320906.739548, -4.700000
1580320906.740078, -4.900000
1580320906.740577, -4.800000
1580320906.741044, -4.900000
1580320906.745497, -4.900000
1580320906.746012, -4.800000
1580320906.746472, -4.800000
1580320906.746921, -6.000000
1580320906.751760, -5.400000
1580320906.752309, -5.200000
1580320906.752765, -4.900000
1580320906.753206, -4.800000
1580320906.753657, -4.400000
1580320906.756954, -4.400000
1580320906.757420, -4.600000
1580320906.757870, -5.000000
1580320906.758313, -4.700000
1580320906.763207, -4.600000
1580320906.763700, -4.600000
1580320906.764121, -4.800000
1580320906.764532, -4.700000
1580320906.764947, -4.500000
1580320906.768440, -4.400000
1580320906.769069, -4.500000
1580320906.769561, -4.700000
1580320906.770015, -4.800000
1580320906.770472, -4.500000
1580320906.774964, -4.600000
1580320906.775399, -4.700000
1580320906.775815, -4.600000
1580320906.776318, -4.800000
1580320906.781161, -4.900000
1580320906.781729, -4.600000
1580320906.782205, -4.100000
1580320906.782652, -5.100000
1580320906.783103, -4.800000
1580320906.787640, -4.600000
1580320906.788150, -4.600000
1580320906.788601, -4.600000
1580320906.789152, -4.900000
1580320906.793870, -4.400000
1580320906.794404, -4.400000
1580320906.794873, -4.500000
1580320906.795324, -4.800000
1580320906.795771, -4.700000
1580320906.799112, -5.200000
1580320906.799712, -4.600000
1580320906.800197, -4.800000
1580320906.800662, -4.700000
1580320906.805335, -4.800000
1580320906.805839, -4.700000
1580320906.806311, -4.800000
1580320906.806765, -4.600000
1580320906.807215, -5.300000
1580320906.810563, -5.300000
1580320906.811092, -4.900000
1580320906.811542, -4.800000
1580320906.811997, -4.700000
1580320906.812447, -4.700000
1580320906.817094, -4.900000
1580320906.817586, -4.600000
1580320906.818042, -4.600000
1580320906.818481, -4.600000
1580320906.823290, -4.600000
1580320906.823853, -4.600000
1580320906.824328, -4.700000
1580320906.824790, -4.600000
1580320906.825248, -4.400000
1580320906.829747, -4.600000
1580320906.830246, -4.700000
1580320906.830693, -4.700000
1580320906.831101, -5.200000
1580320906.835990, -5.200000
1580320906.836414, -4.800000
1580320906.836827, -4.700000
1580320906.837234, -4.700000
1580320906.837650, -4.300000
1580320906.841207, -4.700000
1580320906.841663, -4.900000
1580320906.842088, -4.800000
1580320906.842498, -4.700000
1580320906.847477, -5.300000
1580320906.848018, -5.100000
1580320906.848492, -4.800000
1580320906.849081, -4.900000
1580320906.849562, -4.300000
1580320906.853932, -4.400000
1580320906.854455, -4.900000
1580320906.854923, -4.800000
1580320906.855373, -4.500000
1580320906.855820, -4.800000
1580320906.860550, -4.700000
1580320906.861058, -4.600000
1580320906.861510, -4.700000
1580320906.861959, -4.900000
1580320906.866654, -4.900000
1580320906.867174, -4.100000
1580320906.867645, -4.700000
1580320906.868103, -4.700000
1580320906.868550, -5.200000
1580320906.871876, -5.000000
1580320906.872405, -4.600000
1580320906.872873, -4.700000
1580320906.873358, -4.300000
1580320906.878119, -4.800000
1580320906.878637, -4.900000
1580320906.879206, -4.800000
1580320906.879670, -4.700000
1580320906.880122, -4.600000
1580320906.883337, -4.800000
1580320906.883816, -4.900000
1580320906.884279, -4.700000
1580320906.884760, -4.300000
1580320906.889594, -4.400000
1580320906.890155, -4.800000
1580320906.890623, -4.800000
1580320906.891069, -4.700000
1580320906.891511, -4.600000
1580320906.896062, -4.700000
1580320906.896582, -4.600000
1580320906.897034, -4.700000
1580320906.897476, -4.900000
1580320906.897929, -4.900000
1580320906.902643, -4.500000
1580320906.903158, -4.700000
1580320906.903626, -4.600000
1580320906.904073, -4.700000
1580320906.908853, -5.200000
1580320906.909419, -4.800000
1580320906.909891, -4.600000
1580320906.910334, -4.300000
1580320906.910784, -4.800000
1580320906.913988, -5.000000
1580320906.914451, -4.600000
1580320906.914906, -4.600000
1580320906.915356, -5.400000
1580320906.920263, -5.000000
1580320906.920827, -4.700000
1580320906.921294, -4.300000
1580320906.921781, -4.900000
1580320906.922249, -4.800000
1580320906.926715, -4.500000
1580320906.927238, -4.700000
1580320906.927749, -4.600000
1580320906.928213, -4.600000
1580320906.932959, -5.200000
1580320906.933482, -4.900000
1580320906.933960, -4.800000
1580320906.934407, -4.300000
1580320906.934850, -4.400000
1580320906.938175, -4.700000
1580320906.938657, -4.900000
1580320906.939196, -4.600000
1580320906.939621, -4.500000
1580320906.940025, -4.700000
1580320906.944795, -4.900000
1580320906.945281, -4.800000
1580320906.945774, -4.400000
1580320906.946230, -4.300000
1580320906.950917, -4.600000
1580320906.951484, -4.700000
1580320906.951959, -4.900000
1580320906.952444, -4.700000
1580320906.952904, -5.300000
1580320906.956122, -4.800000
1580320906.956634, -4.800000
1580320906.957128, -4.600000
1580320906.957578, -4.300000
1580320906.962380, -4.500000
1580320906.962944, -4.600000
1580320906.963419, -4.900000
1580320906.963885, -4.600000
1580320906.964338, -5.200000
1580320906.968900, -5.000000
1580320906.969413, -4.500000
1580320906.969877, -4.700000
1580320906.970323, -4.200000
1580320906.975078, -4.800000
1580320906.975554, -4.800000
1580320906.975984, -4.900000
1580320906.976401, -4.600000
1580320906.976852, -4.500000
1580320906.980302, -4.600000
1580320906.980766, -4.700000
1580320906.981183, -4.100000
1580320906.981584, -4.800000
1580320906.981995, -4.900000
1580320906.986919, -4.700000
1580320906.987412, -4.700000
1580320906.987899, -4.700000
1580320906.988366, -4.700000
1580320906.993026, -5.200000
1580320906.993570, -4.800000
1580320906.994030, -4.800000
1580320906.994469, -4.400000
1580320906.994918, -4.300000
1580320906.998235, -4.700000
1580320906.998758, -4.700000
1580320906.999271, -4.800000
1580320906.999734, -4.600000
1580320907.004512, -4.600000
1580320907.005057, -4.700000
1580320907.005520, -4.700000
