1581544145.408022, 0.800000
1581544145.412180, 1.000000
1581544145.415152, 1.100000
1581544145.418026, 0.900000
1581544145.422181, 0.900000
1581544145.425142, 0.700000
1581544145.428007, 0.100000
1581544145.432191, 1.000000
1581544145.435143, 0.900000
1581544145.438020, 0.900000
1581544145.442170, 1.100000
1581544145.445056, 0.700000
1581544145.448027, 0.900000
1581544145.452175, 1.000000
1581544145.455028, 0.800000
1581544145.457923, 1.800000
1581544145.460894, 1.000000
1581544145.465014, 0.900000
1581544145.467930, 0.900000
1581544145.472023, 0.900000
1581544145.476333, 0.900000
1581544145.479263, 0.900000
1581544145.483412, 0.900000
1581544145.487761, 1.000000
1581544145.491778, 1.000000
1581544145.494645, 0.900000
1581544145.498775, 1.200000
1581544145.503129, 1.000000
1581544145.507277, 1.100000
1581544145.511391, 0.900000
1581544145.515731, 0.900000
1581544145.519878, 1.100000
1581544145.524034, 1.000000
1581544145.526912, 1.000000
1581544145.529762, 1.000000
1581544145.533909, 1.000000
1581544145.538159, 1.000000
1581544145.542316, 0.900000
1581544145.545299, 0.900000
1581544145.548265, 1.000000
1581544145.552532, 0.700000
1581544145.556661, 1.000000
1581544145.559526, 1.600000
1581544145.563643, 0.900000
1581544145.567896, 1.000000
1581544145.570759, 1.000000
1581544145.574914, 1.000000
1581544145.579244, 1.100000
1581544145.583302, 1.000000
1581544145.586231, 1.100000
1581544145.590285, 1.000000
1581544145.594550, 1.100000
1581544145.598658, 1.100000
1581544145.602885, 1.200000
1581544145.605766, 1.200000
1581544145.609927, 1.800000
1581544145.614174, 1.100000
1581544145.618411, 1.200000
1581544145.622626, 1.200000
1581544145.626786, 0.600000
1581544145.629682, 1.200000
1581544145.632738, 1.200000
1581544145.636796, 1.000000
1581544145.641145, 0.800000
1581544145.644027, 1.500000
1581544145.646911, 1.200000
1581544145.651142, 1.300000
1581544145.655413, 1.300000
1581544145.659541, 1.500000
1581544145.662391, 1.400000
1581544145.666552, 1.700000
1581544145.670804, 1.400000
1581544145.673797, 1.400000
1581544145.676663, 1.400000
1581544145.680792, 0.900000
1581544145.683791, 1.500000
1581544145.686686, 1.500000
1581544145.690781, 1.600000
1581544145.693763, 3.600000
1581544145.696655, 1.300000
1581544145.699516, 1.600000
1581544145.703672, 1.400000
1581544145.706677, 1.600000
1581544145.710893, 1.500000
1581544145.713764, 1.500000
1581544145.716656, 1.600000
1581544145.719538, 1.500000
1581544145.723705, 1.600000
1581544145.726670, 1.600000
1581544145.730912, 1.500000
1581544145.733769, 1.600000
1581544145.736654, 1.700000
1581544145.739529, 1.400000
1581544145.743650, 1.600000
1581544145.746704, 1.600000
1581544145.750875, 1.600000
1581544145.753802, 1.700000
1581544145.758014, 1.900000
1581544145.760899, 1.700000
1581544145.765146, 1.700000
1581544145.769403, 1.600000
1581544145.773659, 1.800000
1581544145.776656, 1.500000
1581544145.779519, 1.600000
1581544145.782413, 1.800000
1581544145.786616, 1.700000
1581544145.789514, 1.700000
1581544145.792402, 1.700000
1581544145.796542, 1.400000
1581544145.799538, 1.800000
1581544145.802384, 1.800000
1581544145.806528, 1.700000
1581544145.810905, 1.700000
1581544145.813786, 1.800000
1581544145.816658, 1.800000
1581544145.820887, 1.700000
1581544145.823788, 1.000000
1581544145.826629, 1.700000
1581544145.829528, 1.800000
1581544145.833775, 1.800000
1581544145.838022, 1.900000
1581544145.842374, 1.700000
1581544145.846543, 1.800000
1581544145.849418, 1.700000
1581544145.852296, 1.900000
1581544145.856550, 2.100000
1581544145.859517, 1.800000
1581544145.862387, 1.900000
1581544145.866550, 1.800000
1581544145.869539, 1.300000
1581544145.873758, 1.900000
1581544145.878042, 2.300000
1581544145.882162, 1.900000
1581544145.885038, 1.800000
1581544145.889155, 2.000000
1581544145.893388, 1.900000
1581544145.896332, 1.700000
1581544145.899276, 1.800000
1581544145.902284, 1.900000
1581544145.906491, 2.000000
1581544145.909409, 2.000000
1581544145.912272, 1.900000
1581544145.916402, 1.900000
1581544145.919284, 2.100000
1581544145.922172, 2.000000
1581544145.926519, 2.000000
1581544145.929385, 4.700000
1581544145.932274, 1.900000
1581544145.935275, -1.200000
1581544145.939432, 1.800000
1581544145.942391, 2.000000
1581544145.945279, 2.100000
1581544145.949532, 2.000000
1581544145.953792, 1.900000
1581544145.958030, 2.000000
1581544145.962290, 2.000000
1581544145.965266, 2.100000
1581544145.969534, 2.000000
1581544145.972376, 2.000000
1581544145.975267, 4.000000
1581544145.978162, 2.000000
1581544145.982302, 2.000000
1581544145.985267, 2.100000
1581544145.988149, 2.100000
1581544145.992277, 2.100000
1581544145.995152, 2.100000
1581544145.998040, 1.800000
1581544146.002301, 2.100000
1581544146.005282, 2.000000
1581544146.009630, 2.000000
1581544146.013786, 2.000000
1581544146.018044, 1.900000
1581544146.022283, 2.100000
1581544146.025259, 2.500000
1581544146.029524, 2.100000
1581544146.032409, 1.800000
1581544146.035272, 2.100000
1581544146.038273, 2.000000
1581544146.041280, 4.200000
1581544146.044139, 2.100000
1581544146.047019, 2.100000
1581544146.051253, 2.000000
1581544146.054127, 2.200000
1581544146.057030, 2.100000
1581544146.061155, 2.100000
1581544146.064148, 2.200000
1581544146.067034, 2.100000
1581544146.071158, 2.100000
1581544146.074142, 2.700000
1581544146.077035, 2.000000
1581544146.081243, 2.100000
1581544146.084147, 2.100000
1581544146.088386, 2.100000
1581544146.091264, 2.100000
1581544146.094157, 2.100000
1581544146.097034, 1.400000
1581544146.101176, 2.000000
1581544146.104148, 2.000000
1581544146.107022, 2.100000
1581544146.109880, 2.100000
1581544146.114032, 2.100000
1581544146.118343, 2.200000
1581544146.121307, 2.200000
1581544146.125395, 2.200000
1581544146.129671, 2.500000
1581544146.133826, 2.200000
1581544146.138044, 2.200000
1581544146.142286, 2.200000
1581544146.145277, 2.200000
1581544146.149444, 2.200000
1581544146.153652, -0.800000
1581544146.157797, 2.200000
1581544146.162026, 2.200000
1581544146.166352, 2.100000
1581544146.170419, 2.200000
1581544146.173260, 2.200000
1581544146.177417, 1.800000
1581544146.181663, 2.200000
1581544146.185783, 2.300000
1581544146.188760, 2.500000
1581544146.192897, 2.200000
1581544146.197213, 2.200000
1581544146.201293, 2.200000
1581544146.205528, -1.300000
1581544146.209672, 2.200000
1581544146.213940, 2.300000
1581544146.218152, 2.300000
1581544146.222330, 2.300000
1581544146.225276, 2.200000
1581544146.228140, 2.300000
1581544146.232292, 2.400000
1581544146.235265, 2.100000
1581544146.238288, 2.300000
1581544146.242541, 2.400000
1581544146.246678, 2.200000
1581544146.250938, 2.200000
1581544146.255144, 2.200000
1581544146.259352, 2.300000
1581544146.262264, 2.300000
1581544146.265147, 2.200000
1581544146.269413, 2.200000
1581544146.273524, 2.200000
1581544146.276425, 2.300000
1581544146.280552, 2.300000
1581544146.284780, 2.200000
1581544146.287676, 2.300000
1581544146.290654, 2.300000
1581544146.294798, 2.200000
1581544146.297779, 2.300000
1581544146.302077, 2.300000
1581544146.306332, 2.300000
1581544146.310648, 4.000000
1581544146.314801, 2.200000
1581544146.317650, 2.300000
1581544146.320639, 2.200000
1581544146.324825, 2.300000
1581544146.327783, 2.300000
1581544146.332022, 2.300000
1581544146.334902, 2.300000
1581544146.337773, 2.400000
1581544146.340671, 2.300000
1581544146.344861, 2.300000
1581544146.347780, 2.300000
1581544146.350642, 2.300000
1581544146.354783, 2.200000
1581544146.357769, 2.400000
1581544146.360650, 2.300000
1581544146.363520, 2.200000
1581544146.367679, 0.800000
1581544146.370647, 2.500000
1581544146.373506, 2.400000
1581544146.377669, 2.500000
1581544146.380644, 2.300000
1581544146.383506, 2.400000
1581544146.387683, 2.400000
1581544146.390646, 2.400000
1581544146.394898, 2.400000
1581544146.397791, 2.500000
1581544146.402027, 2.400000
1581544146.404888, 2.300000
1581544146.407803, 2.300000
1581544146.412033, 0.900000
1581544146.414912, 2.600000
1581544146.417780, 2.400000
1581544146.420649, 2.400000
1581544146.424996, 2.400000
1581544146.429140, 1.700000
1581544146.432019, 2.500000
1581544146.434913, 2.400000
1581544146.439141, 2.400000
1581544146.443264, 2.400000
1581544146.446151, 2.300000
1581544146.450296, 2.400000
1581544146.454570, 2.400000
1581544146.457531, 0.500000
1581544146.460378, 2.500000
1581544146.464531, 2.400000
1581544146.467427, 2.400000
1581544146.470487, 2.400000
1581544146.474542, 2.300000
1581544146.477416, 2.400000
1581544146.480393, -0.400000
1581544146.484531, 2.500000
1581544146.487432, 2.400000
1581544146.490385, 2.400000
1581544146.494540, 2.400000
1581544146.497528, 2.400000
1581544146.500409, 2.400000
1581544146.504521, 2.400000
1581544146.507418, 2.500000
1581544146.510300, 2.500000
1581544146.514604, 2.500000
1581544146.517530, 2.300000
1581544146.521846, 2.500000
1581544146.526000, 2.400000
1581544146.530186, 2.500000
1581544146.534418, 2.400000
1581544146.537312, 2.400000
1581544146.540257, 2.400000
1581544146.544508, 2.500000
1581544146.547380, 2.500000
1581544146.550274, 2.500000
1581544146.554426, 2.300000
1581544146.557393, 2.400000
1581544146.560263, 2.400000
1581544146.564402, 2.400000
1581544146.567270, 2.400000
1581544146.570264, 2.300000
1581544146.574405, 2.300000
1581544146.577411, 2.500000
1581544146.581684, 2.400000
1581544146.584515, 2.500000
1581544146.588774, 2.500000
1581544146.593013, 2.200000
1581544146.597186, 2.500000
1581544146.601413, 2.400000
1581544146.604289, 4.800000
1581544146.607273, 2.400000
1581544146.610273, 2.400000
1581544146.613241, 2.500000
1581544146.616125, 2.300000
1581544146.620311, 2.500000
1581544146.623274, 2.600000
1581544146.626223, 2.500000
1581544146.630274, 2.400000
1581544146.633270, 2.200000
1581544146.636137, 2.500000
1581544146.640287, 2.500000
1581544146.643276, 2.500000
1581544146.647523, 2.500000
1581544146.651784, 2.400000
1581544146.654661, 2.500000
1581544146.658888, 2.500000
1581544146.663054, 2.600000
1581544146.667265, 2.600000
1581544146.670242, 2.500000
1581544146.673129, 2.500000
1581544146.677299, 2.500000
1581544146.681636, 2.500000
1581544146.684527, 2.500000
1581544146.687390, 2.700000
1581544146.690252, 2.500000
1581544146.693280, 4.900000
1581544146.697539, 2.500000
1581544146.701767, 2.500000
1581544146.705900, 2.500000
1581544146.710163, 2.500000
1581544146.713133, 2.500000
1581544146.716034, 2.600000
1581544146.720185, 2.500000
1581544146.723144, 2.500000
1581544146.726006, 2.400000
1581544146.730153, 2.600000
1581544146.733162, 2.500000
1581544146.736047, 2.500000
1581544146.740251, 2.400000
1581544146.743157, 2.400000
1581544146.746027, 2.400000
1581544146.750171, 2.500000
1581544146.753132, 2.400000
1581544146.756019, 2.400000
1581544146.760178, 2.500000
1581544146.763170, 2.500000
1581544146.767425, 2.500000
1581544146.771632, 2.500000
1581544146.774540, 2.900000
1581544146.777423, 2.800000
1581544146.781629, 2.500000
1581544146.785781, 2.300000
1581544146.790038, 2.400000
1581544146.793035, 2.500000
1581544146.797275, 2.500000
1581544146.801390, 2.400000
1581544146.804292, 2.600000
1581544146.808405, 2.500000
1581544146.812647, 2.500000
1581544146.816777, 2.500000
1581544146.821018, 2.500000
1581544146.823884, 2.500000
1581544146.828068, 2.500000
1581544146.832277, 2.500000
1581544146.836514, 5.300000
1581544146.840647, 2.600000
1581544146.844869, 2.100000
1581544146.849040, 2.500000
1581544146.853309, 2.600000
1581544146.856316, 2.700000
1581544146.860384, 3.200000
1581544146.863265, 2.500000
1581544146.867475, 2.600000
1581544146.871663, 1.900000
1581544146.875794, 2.600000
1581544146.880140, 2.900000
1581544146.884294, 2.600000
1581544146.887154, 2.600000
1581544146.891304, 2.500000
1581544146.894268, 0.400000
1581544146.897153, 2.700000
1581544146.901276, 2.700000
1581544146.904273, 2.600000
1581544146.907156, 2.500000
1581544146.911283, 2.500000
1581544146.914145, 2.600000
1581544146.918272, 2.600000
1581544146.921152, 2.700000
1581544146.925293, 2.800000
1581544146.929536, 2.500000
1581544146.933700, 2.600000
1581544146.937902, 2.700000
1581544146.942163, 2.700000
1581544146.946336, 2.600000
1581544146.950542, 2.500000
1581544146.954647, 2.600000
1581544146.957529, 2.600000
1581544146.961659, 1.600000
1581544146.965907, 2.600000
1581544146.970153, 2.500000
1581544146.974404, 2.600000
1581544146.978525, 2.800000
1581544146.981400, 2.400000
1581544146.985552, 2.600000
1581544146.989791, 2.700000
1581544146.992745, 2.700000
1581544146.995629, 2.600000
1581544146.999802, 2.600000
1581544147.002767, 3.800000
1581544147.007025, 2.700000
1581544147.011323, 2.700000
1581544147.015694, 2.700000
1581544147.019807, 2.700000
1581544147.024161, 2.500000
1581544147.027015, 3.500000
1581544147.029905, 2.700000
1581544147.034130, 2.700000
1581544147.037037, 2.700000
1581544147.041270, 2.700000
1581544147.045546, 2.600000
1581544147.048528, 2.700000
1581544147.052663, 4.900000
1581544147.055631, 2.600000
1581544147.059910, 2.700000
1581544147.064146, 2.700000
1581544147.067040, 2.600000
1581544147.071294, 2.600000
1581544147.075409, 2.700000
1581544147.079689, 2.600000
1581544147.082641, 2.600000
1581544147.085508, 1.700000
1581544147.089670, 2.700000
1581544147.092629, 2.700000
1581544147.095504, 2.700000
1581544147.099670, 3.200000
1581544147.104000, 2.700000
1581544147.106909, 2.700000
1581544147.111130, 2.700000
1581544147.114018, 2.700000
1581544147.116902, 2.700000
1581544147.121212, 2.600000
1581544147.125278, 2.600000
1581544147.129441, 2.800000
1581544147.133665, 2.800000
1581544147.136536, 2.600000
1581544147.139511, 2.800000
1581544147.142379, 2.700000
1581544147.146554, 3.100000
1581544147.149518, 2.400000
1581544147.153778, 2.200000
1581544147.156647, 2.700000
1581544147.159535, 2.600000
1581544147.162391, 2.800000
1581544147.166560, 2.700000
1581544147.169529, 2.700000
1581544147.172396, 2.700000
1581544147.176533, 2.800000
1581544147.179536, 2.800000
1581544147.182401, 3.300000
1581544147.186524, 2.700000
1581544147.189532, 2.600000
1581544147.192401, 2.900000
1581544147.196511, 0.600000
1581544147.199523, 2.600000
1581544147.202413, 2.800000
1581544147.206559, 2.700000
1581544147.209510, 2.700000
1581544147.212405, 2.700000
1581544147.216539, 2.700000
1581544147.219527, 2.700000
1581544147.222381, 2.600000
1581544147.226515, 3.200000
1581544147.229407, 2.700000
1581544147.232391, 2.800000
1581544147.235253, 2.000000
1581544147.239399, 2.700000
1581544147.242394, 2.700000
1581544147.245268, 2.800000
1581544147.249417, 3.100000
1581544147.252372, 2.700000
1581544147.255263, 2.700000
1581544147.259400, 2.700000
1581544147.262274, 2.700000
1581544147.265263, 2.700000
1581544147.269416, 3.700000
1581544147.272397, 2.600000
1581544147.275275, 2.700000
1581544147.278283, 2.700000
1581544147.282470, 2.800000
1581544147.285410, 2.700000
1581544147.289624, 2.800000
1581544147.292506, 2.800000
1581544147.296764, 2.800000
1581544147.301020, 2.800000
1581544147.305150, 2.700000
1581544147.308039, 2.700000
1581544147.312167, 2.800000
1581544147.315134, 2.800000
1581544147.319265, 2.700000
1581544147.322160, 2.800000
1581544147.325013, 2.700000
1581544147.327917, 2.800000
1581544147.332042, 3.000000
1581544147.334898, 2.700000
1581544147.339026, 2.700000
1581544147.341908, 2.700000
1581544147.346022, 2.500000
1581544147.348900, 3.200000
1581544147.352999, 1.900000
1581544147.355893, 2.800000
1581544147.360013, 2.800000
1581544147.362875, 2.700000
1581544147.365640, 2.900000
1581544147.368522, 2.700000
1581544147.371414, 2.800000
1581544147.374264, 2.800000
1581544147.377140, 2.800000
1581544147.381284, 5.500000
1581544147.384163, 2.900000
1581544147.387026, 2.700000
1581544147.389882, 2.800000
1581544147.394028, 2.600000
1581544147.396887, 2.800000
1581544147.401022, 2.800000
1581544147.403873, 2.900000
1581544147.406646, 2.800000
1581544147.409513, 2.800000
1581544147.412396, 3.100000
1581544147.415274, 3.400000
1581544147.419496, 2.900000
1581544147.423831, 2.900000
1581544147.427927, 2.900000
1581544147.432261, 2.800000
1581544147.435275, 2.800000
1581544147.439526, 2.900000
1581544147.442399, 2.900000
1581544147.445258, 2.900000
1581544147.448134, 2.900000
1581544147.451011, 2.800000
1581544147.455149, -0.200000
1581544147.458050, 2.900000
1581544147.461019, 4.200000
1581544147.465231, 2.900000
1581544147.468141, 2.900000
1581544147.471004, 2.900000
1581544147.475142, 2.900000
1581544147.478028, 3.100000
1581544147.481031, 2.700000
1581544147.485135, 2.600000
1581544147.488025, 3.000000
1581544147.490908, 2.900000
1581544147.493775, 2.800000
1581544147.496637, 2.900000
1581544147.500768, 2.900000
1581544147.503655, 2.900000
1581544147.507793, 2.900000
1581544147.512012, 2.800000
1581544147.514880, 2.600000
1581544147.519104, 3.000000
1581544147.523273, 3.000000
1581544147.527483, 2.800000
1581544147.531646, 2.800000
1581544147.535789, 2.900000
1581544147.540030, 2.900000
1581544147.542875, 2.900000
1581544147.547029, 2.900000
1581544147.551277, 3.000000
1581544147.555413, 2.900000
1581544147.559659, 2.900000
1581544147.563912, 2.900000
1581544147.568131, 2.900000
1581544147.572279, 2.900000
1581544147.575148, 3.100000
1581544147.579290, 2.900000
1581544147.583517, 3.000000
1581544147.587755, 3.000000
1581544147.591949, 2.900000
1581544147.596136, 3.000000
1581544147.600284, 3.100000
1581544147.603135, 3.000000
1581544147.607294, 3.100000
1581544147.611530, 3.000000
1581544147.615650, 3.100000
1581544147.619898, 3.000000
1581544147.624135, 2.900000
1581544147.628287, 3.100000
1581544147.632526, 3.100000
1581544147.636657, 3.000000
1581544147.639638, 3.100000
1581544147.643785, 3.100000
1581544147.646760, 3.100000
1581544147.649657, 3.100000
1581544147.653772, 3.100000
1581544147.656687, 3.100000
1581544147.659622, 2.800000
1581544147.663786, 3.000000
1581544147.666783, 3.100000
1581544147.671021, 3.100000
1581544147.675253, 3.100000
1581544147.678158, 3.100000
1581544147.682434, 3.100000
1581544147.686545, 2.900000
1581544147.690801, 3.000000
1581544147.693753, 3.100000
1581544147.696636, 3.100000
1581544147.700799, 3.100000
1581544147.703769, 3.100000
1581544147.706639, 3.200000
1581544147.710796, 3.000000
1581544147.713757, 3.100000
1581544147.716645, 3.100000
1581544147.720775, 3.200000
1581544147.723660, 3.100000
1581544147.726672, 3.100000
1581544147.730788, 3.000000
1581544147.733781, 3.100000
1581544147.738091, 3.000000
1581544147.742274, 3.100000
1581544147.745126, 3.200000
1581544147.749397, 3.000000
1581544147.753544, 3.100000
1581544147.756506, 3.200000
1581544147.760675, 3.000000
1581544147.763646, 3.100000
1581544147.766537, 3.000000
1581544147.770653, 3.100000
1581544147.773537, 3.100000
1581544147.776501, 3.100000
1581544147.780664, 3.100000
1581544147.783659, 3.100000
1581544147.786527, 3.000000
1581544147.790682, 3.000000
1581544147.793661, 3.100000
1581544147.796524, 3.000000
1581544147.800681, 3.100000
1581544147.803643, 2.900000
1581544147.806515, 3.200000
1581544147.810643, 3.000000
1581544147.813658, 3.300000
1581544147.816499, 3.100000
1581544147.820649, 3.100000
1581544147.823511, 2.600000
1581544147.826626, 3.100000
1581544147.830657, 3.200000
1581544147.833632, 3.100000
1581544147.837895, 3.000000
1581544147.842167, 3.300000
1581544147.846351, 3.200000
1581544147.850545, 3.100000
1581544147.853524, 3.100000
1581544147.856427, 3.900000
1581544147.860558, 3.200000
1581544147.863505, 3.100000
1581544147.866426, 3.200000
1581544147.870533, 2.600000
1581544147.874892, 3.300000
1581544147.879133, 3.200000
1581544147.883267, 3.200000
1581544147.886132, 3.200000
1581544147.890298, 3.300000
1581544147.894525, 3.200000
1581544147.897422, 3.200000
1581544147.900370, 3.200000
1581544147.903259, 3.100000
1581544147.907472, 3.400000
1581544147.910382, 3.200000
1581544147.913252, 3.100000
1581544147.917413, 3.200000
1581544147.920387, 3.200000
1581544147.923260, 3.200000
1581544147.927401, 3.300000
1581544147.930378, 3.200000
1581544147.933257, 3.000000
1581544147.937406, 3.300000
1581544147.940367, 2.900000
1581544147.943263, 3.300000
1581544147.947445, 3.300000
1581544147.950366, 3.700000
1581544147.953240, 6.300000
1581544147.957393, 3.300000
1581544147.960391, 3.300000
1581544147.964644, 3.300000
1581544147.967522, 3.200000
1581544147.970417, 3.300000
1581544147.974689, 3.300000
1581544147.978879, 3.400000
1581544147.983144, 3.400000
1581544147.986025, 3.300000
1581544147.990361, 3.400000
1581544147.994653, 3.900000
1581544147.997522, 3.400000
1581544148.000391, 3.300000
1581544148.004651, 3.300000
1581544148.007542, 3.300000
1581544148.011753, 3.400000
1581544148.016010, 3.400000
1581544148.020282, 3.400000
1581544148.023244, 3.300000
1581544148.027528, 3.400000
1581544148.031759, 3.300000
1581544148.034639, 3.300000
1581544148.037514, 3.400000
1581544148.040404, 3.300000
1581544148.043262, 3.400000
1581544148.046329, 3.800000
1581544148.050519, 3.400000
1581544148.053398, 3.400000
1581544148.056330, 3.500000
1581544148.059285, 3.300000
1581544148.063530, 3.400000
1581544148.066388, 3.400000
1581544148.070640, 3.300000
1581544148.073524, 3.400000
1581544148.077786, 3.400000
1581544148.081967, 3.400000
1581544148.086134, 3.400000
1581544148.089155, 3.300000
1581544148.092016, 3.500000
1581544148.096248, 3.400000
1581544148.099119, 3.400000
1581544148.101992, 3.400000
1581544148.106237, 3.500000
1581544148.109122, 3.500000
1581544148.113369, 3.500000
1581544148.116343, 3.500000
1581544148.119252, 3.400000
1581544148.122146, 3.400000
1581544148.126412, 3.500000
1581544148.130665, 3.500000
1581544148.134789, 3.500000
1581544148.138904, 3.500000
1581544148.143271, 3.400000
1581544148.146146, 2.600000
1581544148.150289, 3.500000
1581544148.154376, 3.500000
1581544148.157285, 3.400000
1581544148.161390, 3.500000
1581544148.164286, 3.500000
1581544148.168475, 3.600000
1581544148.172625, 3.500000
1581544148.176892, 3.700000
1581544148.181011, 4.200000
1581544148.183917, 3.500000
1581544148.188017, 3.400000
1581544148.192264, 3.500000
1581544148.196428, 3.700000
1581544148.200639, 3.500000
1581544148.204785, 3.500000
1581544148.209035, 3.600000
1581544148.213263, 3.500000
1581544148.216137, 2.900000
1581544148.220292, 3.500000
1581544148.224504, 3.500000
1581544148.228671, 4.000000
1581544148.232871, 3.000000
1581544148.237141, 3.600000
1581544148.241258, 3.600000
1581544148.244123, 3.600000
1581544148.248282, 3.500000
1581544148.252523, 3.600000
1581544148.256659, 3.700000
1581544148.259511, 3.700000
1581544148.263645, 3.600000
1581544148.266524, 3.500000
1581544148.270667, 3.500000
1581544148.273528, 3.600000
1581544148.277685, 3.600000
1581544148.281900, 3.600000
1581544148.286148, 3.500000
1581544148.290315, 3.600000
1581544148.293264, 3.600000
1581544148.296136, 3.600000
1581544148.300384, 4.000000
1581544148.304597, 3.600000
1581544148.308775, 3.600000
1581544148.311664, 3.600000
1581544148.314623, 3.500000
1581544148.318788, 3.500000
1581544148.321761, 3.600000
1581544148.326023, 3.700000
1581544148.330283, 3.600000
1581544148.333126, 3.600000
1581544148.337499, 3.600000
1581544148.341669, 0.900000
1581544148.344653, 3.600000
1581544148.348797, 5.300000
1581544148.353133, 3.600000
1581544148.356001, 3.400000
1581544148.360280, 3.200000
1581544148.363288, 3.400000
1581544148.366154, 3.600000
1581544148.370479, 3.500000
1581544148.374688, 3.500000
1581544148.377627, 3.600000
1581544148.380520, 3.600000
1581544148.384657, 3.600000
1581544148.387646, 3.600000
1581544148.390491, 3.700000
1581544148.394663, 3.600000
1581544148.397633, 3.500000
1581544148.400529, 3.600000
1581544148.404744, 3.400000
1581544148.407631, 3.600000
1581544148.410496, 3.700000
1581544148.414630, 3.600000
1581544148.417659, 3.600000
1581544148.421901, 3.600000
1581544148.426134, 3.600000
1581544148.430252, 3.600000
1581544148.434389, 3.400000
1581544148.438653, 3.600000
1581544148.441638, 3.600000
1581544148.444529, 3.600000
1581544148.448646, 3.600000
1581544148.451645, 3.600000
1581544148.454495, 3.700000
1581544148.457386, 4.100000
1581544148.461533, 3.700000
1581544148.465898, 3.700000
1581544148.470150, 3.600000
1581544148.474284, 3.600000
1581544148.478512, 3.700000
1581544148.481525, 3.600000
1581544148.484377, 3.700000
1581544148.488528, 3.600000
1581544148.491514, 3.600000
1581544148.495744, 3.700000
1581544148.500020, 0.800000
1581544148.502913, 3.600000
1581544148.507210, 5.700000
1581544148.511288, 3.700000
1581544148.514158, 3.700000
1581544148.518357, 3.600000
1581544148.522565, 1.800000
1581544148.525491, 4.200000
1581544148.529756, 3.800000
1581544148.532629, 4.800000
1581544148.536892, 3.700000
1581544148.541139, 3.800000
1581544148.544012, 3.700000
1581544148.548133, 3.600000
1581544148.552466, 3.800000
1581544148.555400, 3.700000
1581544148.559658, 3.600000
1581544148.563885, 3.700000
1581544148.566786, 3.800000
1581544148.571037, 3.700000
1581544148.575223, 3.800000
1581544148.579430, 3.800000
1581544148.582393, 3.700000
1581544148.585263, 3.700000
1581544148.589413, 3.700000
1581544148.592374, 3.700000
1581544148.595243, 3.800000
1581544148.599409, 3.800000
1581544148.602396, 3.800000
1581544148.605256, 3.700000
1581544148.608145, 3.600000
1581544148.612276, 3.800000
1581544148.615175, 3.700000
1581544148.618145, 3.700000
1581544148.622262, 3.700000
1581544148.625157, 6.600000
1581544148.628042, 3.700000
1581544148.632282, 3.800000
1581544148.635246, 4.000000
1581544148.638171, 3.000000
1581544148.642294, 3.800000
1581544148.645256, 3.900000
1581544148.648244, 3.700000
1581544148.651127, 3.700000
1581544148.655273, 3.600000
1581544148.658261, 3.800000
1581544148.661124, 4.200000
1581544148.665265, 3.700000
1581544148.668255, 4.100000
1581544148.671127, 3.300000
1581544148.675261, 3.800000
1581544148.679644, 4.000000
1581544148.683875, 3.800000
1581544148.688012, 3.800000
1581544148.692263, 3.900000
1581544148.695145, 3.800000
1581544148.698024, 3.500000
1581544148.701012, 0.700000
1581544148.705139, 3.900000
1581544148.708049, 4.400000
1581544148.711006, 4.200000
1581544148.715131, 3.700000
1581544148.718042, 3.900000
1581544148.721007, 3.800000
1581544148.725219, 3.800000
1581544148.728133, 3.800000
1581544148.731014, 3.900000
1581544148.735126, 3.800000
1581544148.738150, 3.800000
1581544148.742381, 3.800000
1581544148.745275, 3.800000
1581544148.748126, 3.900000
1581544148.752379, 3.800000
1581544148.756653, 3.800000
1581544148.760927, 3.900000
1581544148.765153, 3.800000
1581544148.768015, 3.800000
1581544148.770911, 4.100000
1581544148.775231, 3.800000
1581544148.778142, 5.900000
1581544148.780988, 3.800000
1581544148.783893, 2.900000
1581544148.788027, 3.900000
1581544148.791011, 3.800000
1581544148.793899, 3.800000
1581544148.798022, 3.900000
1581544148.802270, 3.800000
1581544148.806429, 3.600000
1581544148.810632, 3.800000
1581544148.814806, 3.800000
1581544148.819019, 3.900000
1581544148.823238, 3.800000
1581544148.827485, 3.800000
1581544148.831639, 3.800000
1581544148.835771, 4.000000
1581544148.840023, 4.200000
1581544148.844243, 3.800000
1581544148.847266, 3.700000
1581544148.850301, 3.800000
1581544148.854387, 3.800000
1581544148.857268, 3.800000
1581544148.861388, 3.800000
1581544148.864264, 3.900000
1581544148.868503, 5.900000
1581544148.872666, 3.600000
1581544148.876889, 3.800000
1581544148.881195, 3.800000
1581544148.885279, 3.900000
1581544148.889551, 3.700000
1581544148.893669, 3.900000
1581544148.896510, 4.300000
1581544148.900654, 3.800000
1581544148.904886, 3.900000
1581544148.909131, 3.800000
1581544148.913334, 3.600000
1581544148.917526, 4.100000
1581544148.921714, 3.900000
1581544148.925866, 3.600000
1581544148.930238, 3.900000
1581544148.934272, 1.300000
1581544148.937144, 3.800000
1581544148.941248, 3.800000
1581544148.945523, 3.800000
1581544148.949681, 3.800000
1581544148.953953, 3.700000
1581544148.958121, 3.900000
1581544148.962341, 3.800000
1581544148.966534, 3.900000
1581544148.970658, 3.800000
1581544148.973638, 3.200000
1581544148.977763, 3.800000
1581544148.980762, 3.700000
1581544148.983638, 3.300000
1581544148.987771, 3.800000
1581544148.990778, 5.000000
1581544148.995028, 3.800000
