1581544692.544945, -43.500000
1581544692.564959, -43.400000
1581544692.584969, -43.500000
1581544692.604944, -43.500000
1581544692.626472, -43.500000
1581544692.646459, -43.400000
1581544692.666466, -43.600000
1581544692.686466, -43.500000
1581544692.706457, -43.500000
1581544692.727835, -43.600000
1581544692.747842, -43.600000
1581544692.767823, -43.500000
1581544692.787715, -43.600000
1581544692.808706, -43.600000
1581544692.828336, -43.500000
1581544692.849326, -43.500000
1581544692.870316, -43.400000
1581544692.890086, -43.500000
1581544692.910075, -43.500000
1581544692.931440, -43.500000
1581544692.951570, -43.500000
1581544692.971588, -43.400000
1581544692.991580, -43.600000
1581544693.011573, -43.600000
1581544693.032956, -43.400000
1581544693.053055, -43.400000
1581544693.074441, -43.400000
1581544693.094450, -43.300000
1581544693.114458, -43.600000
1581544693.134439, -43.400000
1581544693.155840, -43.500000
1581544693.175823, -43.400000
1581544693.195835, -43.600000
1581544693.215835, -43.400000
1581544693.235820, -43.500000
1581544693.257082, -43.700000
1581544693.278083, -43.500000
1581544693.297828, -43.200000
1581544693.317353, -43.500000
1581544693.338342, -43.400000
1581544693.357963, -43.500000
1581544693.378952, -42.300000
1581544693.400190, -43.500000
1581544693.420192, -43.900000
1581544693.440211, -43.600000
1581544693.461704, -43.500000
1581544693.481709, -43.500000
1581544693.501688, -43.600000
1581544693.521697, -43.600000
1581544693.541713, -43.500000
1581544693.561704, -43.500000
1581544693.583076, -43.500000
1581544693.603071, -43.500000
1581544693.623079, -43.600000
1581544693.643214, -43.500000
1581544693.663199, -43.500000
1581544693.684573, -43.600000
1581544693.704574, -43.500000
1581544693.724706, -43.500000
1581544693.746073, -43.500000
1581544693.765697, -43.600000
1581544693.786713, -43.500000
1581544693.807688, -43.300000
1581544693.827346, -43.600000
1581544693.846943, -44.800000
1581544693.868067, -43.500000
1581544693.889441, -42.300000
1581544693.909465, -43.500000
1581544693.929602, -43.500000
1581544693.949564, -43.600000
1581544693.969576, -43.500000
1581544693.989573, -43.500000
1581544694.010957, -43.600000
1581544694.030955, -43.500000
1581544694.050954, -43.500000
1581544694.070946, -43.100000
1581544694.092455, -42.900000
1581544694.112336, -43.500000
1581544694.132344, -43.500000
1581544694.153573, -43.500000
1581544694.173577, -43.500000
1581544694.193580, -43.400000
1581544694.215076, -43.300000
1581544694.234955, -43.400000
1581544694.254457, -43.500000
1581544694.275456, -43.500000
1581544694.295083, -43.900000
1581544694.316081, -43.500000
1581544694.337207, -43.500000
1581544694.356825, -43.500000
1581544694.376522, -43.500000
1581544694.397324, -43.500000
1581544694.418815, -43.600000
1581544694.438821, -43.600000
1581544694.458838, -43.500000
1581544694.478826, -43.400000
1581544694.498825, -43.600000
1581544694.518701, -43.500000
1581544694.540079, -43.500000
1581544694.560074, -43.500000
1581544694.580074, -44.300000
1581544694.600064, -43.500000
1581544694.620181, -43.600000
1581544694.642826, -43.500000
1581544694.662823, -43.700000
1581544694.682834, -43.700000
1581544694.702818, -43.500000
1581544694.722821, -43.400000
1581544694.744313, -43.500000
1581544694.764325, -43.500000
1581544694.784331, -43.500000
1581544694.804337, -43.700000
1581544694.824060, -43.500000
1581544694.846456, -43.500000
1581544694.866086, -43.500000
1581544694.885826, -43.400000
1581544694.906823, -43.500000
1581544694.926404, -43.600000
1581544694.947690, -44.400000
1581544694.967712, -43.500000
1581544694.987703, -43.500000
1581544695.007695, -43.500000
1581544695.027701, -43.600000
1581544695.048957, -43.600000
1581544695.070437, -43.500000
1581544695.090451, -43.500000
1581544695.110458, -44.800000
1581544695.130447, -43.500000
1581544695.150466, -43.500000
1581544695.171816, -43.300000
1581544695.191831, -43.600000
1581544695.211811, -43.500000
1581544695.231811, -44.200000
1581544695.253310, -43.500000
1581544695.273205, -43.500000
1581544695.293187, -43.500000
1581544695.314435, -43.500000
1581544695.334067, -43.600000
1581544695.353708, -43.400000
1581544695.374823, -43.500000
1581544695.395826, -43.400000
1581544695.415324, -43.500000
1581544695.436510, -43.500000
1581544695.456524, -43.500000
1581544695.477821, -43.600000
1581544695.497832, -44.700000
1581544695.517824, -43.500000
1581544695.537830, -43.600000
1581544695.557835, -43.500000
1581544695.577836, -43.500000
1581544695.599194, -43.400000
1581544695.619311, -43.700000
1581544695.639327, -43.600000
1581544695.659320, -43.400000
1581544695.679321, -43.500000
1581544695.700706, -43.500000
1581544695.720691, -43.500000
1581544695.740823, -43.500000
1581544695.762170, -43.600000
1581544695.782188, -43.500000
1581544695.803568, -43.500000
1581544695.823317, -43.800000
1581544695.842946, -43.400000
1581544695.863943, -43.400000
1581544695.884940, -43.400000
1581544695.904573, -43.500000
1581544695.925571, -43.400000
1581544695.945192, -43.500000
1581544695.964819, -43.500000
1581544695.984819, -43.400000
1581544696.006240, -43.500000
1581544696.026357, -43.500000
1581544696.047686, -43.500000
1581544696.067704, -43.200000
1581544696.087691, -43.500000
1581544696.109071, -43.600000
1581544696.129060, -43.500000
1581544696.149068, -43.400000
1581544696.169068, -43.500000
1581544696.189066, -43.500000
1581544696.209199, -43.500000
1581544696.230566, -43.700000
1581544696.250566, -43.500000
1581544696.270574, -43.200000
1581544696.290581, -43.600000
1581544858.338694, -32.300000
1581544858.358402, -33.400000
1581544858.379386, -34.300000
1581544858.400375, -35.300000
1581544858.420137, -36.500000
1581544858.439641, -37.300000
1581544858.460635, -38.200000
1581544858.480269, -39.000000
1581544858.501634, -39.700000
1581544858.521636, -40.300000
1581544858.541635, -40.800000
1581544858.561648, -41.300000
1581544858.581637, -41.500000
1581544858.603143, -41.600000
1581544858.623123, -42.000000
1581544858.644504, -42.200000
1581544858.664629, -42.300000
1581544858.684645, -42.400000
1581544858.706000, -42.500000
1581544858.726002, -42.500000
1581544858.746019, -42.500000
1581544858.765999, -42.500000
1581544858.786007, -42.500000
1581544858.806021, -42.500000
1581544858.827527, -42.600000
1581544858.847514, -42.400000
1581544858.867383, -42.400000
1581544858.888381, -42.000000
1581544858.908015, -41.900000
1581544858.929133, -41.700000
1581544858.950125, -41.700000
1581544858.969630, -41.500000
1581544858.989500, -41.400000
1581544859.011015, -41.500000
1581544859.031011, -41.500000
1581544859.050889, -41.400000
1581544859.070877, -41.400000
1581544859.092256, -41.400000
1581544859.112248, -41.400000
1581544859.133744, -41.400000
1581544859.153756, -41.500000
1581544859.173749, -41.300000
1581544859.193767, -41.300000
1581544859.213762, -41.900000
1581544859.235124, -42.200000
1581544859.255128, -42.600000
1581544859.275141, -43.100000
1581544859.295133, -43.200000
1581544859.315128, -43.300000
1581544859.336646, -43.300000
1581544859.357631, -43.300000
1581544859.377263, -43.400000
1581544859.396774, -43.400000
1581544859.417887, -43.300000
1581544859.437512, -43.300000
1581544859.458516, -43.200000
1581544859.479634, -43.100000
1581544859.499632, -43.200000
1581544859.519637, -43.200000
1581544859.539632, -42.700000
1581544859.561133, -43.300000
1581544859.581135, -43.400000
1581544859.601135, -43.300000
1581544859.621122, -43.400000
1581544859.642501, -43.300000
1581544859.662629, -43.400000
1581544859.682638, -43.300000
1581544859.702617, -43.300000
1581544859.722621, -43.200000
1581544859.742640, -43.000000
1581544859.764019, -43.200000
1581544859.784006, -43.400000
1581544859.804132, -43.300000
1581544859.825497, -43.600000
1581544859.845498, -43.400000
1581544859.866757, -43.400000
1581544859.886396, -43.400000
1581544859.906142, -43.300000
1581544859.927133, -43.300000
1581544859.946620, -43.300000
1581544859.967626, -43.300000
1581544859.988631, -43.300000
1581544860.008631, -43.500000
1581544860.028637, -43.300000
1581544860.048631, -43.200000
1581544860.068620, -43.300000
1581544860.090136, -43.400000
1581544860.109998, -43.500000
1581544860.129865, -43.800000
1581544860.151249, -43.300000
1581544860.171370, -43.300000
1581544860.192738, -43.700000
1581544860.212753, -43.400000
1581544860.232753, -43.400000
1581544860.252767, -43.300000
1581544860.272754, -43.300000
1581544860.294117, -43.300000
1581544860.314116, -43.200000
1581544860.334131, -43.700000
1581544860.354126, -43.300000
1581544860.374244, -43.400000
1581544860.395244, -43.300000
1581544860.416428, -43.300000
1581544860.435872, -43.300000
1581544860.456880, -43.400000
1581544860.476511, -43.400000
1581544860.497518, -43.400000
1581544860.517505, -43.300000
1581544860.537513, -43.300000
1581544860.557510, -43.300000
1581544860.577632, -43.300000
1581544860.599004, -43.300000
1581544860.620374, -43.300000
1581544860.640368, -43.300000
1581544860.660381, -43.400000
1581544860.680380, -42.700000
1581544860.700377, -43.300000
1581544860.721877, -42.500000
1581544860.741864, -43.400000
1581544860.761866, -43.300000
1581544860.781884, -43.200000
1581544860.801877, -43.300000
1581544860.823250, -43.100000
1581544860.843253, -43.000000
1581544860.863373, -43.300000
1581544860.883385, -43.200000
1581544860.903365, -43.400000
1581544860.924753, -43.400000
1581544860.945765, -43.400000
1581544860.965364, -43.400000
1581544860.985122, -43.400000
1581544861.013192, -43.400000
1581544861.027135, -43.300000
1581544861.046806, -43.300000
1581544861.066888, -43.300000
1581544861.088296, -43.300000
1581544861.108272, -43.300000
1581544861.128288, -43.300000
1581544861.149652, -43.300000
1581544861.169765, -43.300000
1581544861.189777, -43.300000
1581544861.209766, -43.300000
1581544861.229766, -43.300000
1581544861.251149, -43.300000
1581544861.271152, -43.300000
1581544861.291154, -43.300000
1581544861.311147, -43.300000
1581544861.331147, -43.300000
1581544861.352522, -43.300000
1581544861.372519, -43.400000
1581544861.393784, -43.300000
1581544861.413786, -43.400000
1581544861.433399, -43.300000
1581544861.454395, -43.300000
1581544861.475531, -43.300000
1581544861.495154, -43.300000
1581544861.514787, -43.300000
1581544861.534786, -43.300000
1581544861.556128, -43.400000
1581544861.577419, -44.200000
1581544861.597412, -43.300000
1581544861.617406, -43.400000
1581544861.637409, -43.400000
1581544861.657415, -43.300000
1581544861.678906, -43.300000
1581544861.698768, -43.300000
1581544861.718756, -43.300000
1581544861.740022, -43.300000
1581544861.760038, -43.400000
1581544861.780036, -43.300000
1581544861.800149, -43.300000
1581544861.820268, -43.300000
1581544861.841641, -43.300000
1581544861.861393, -43.300000
1581544861.882395, -43.300000
1581544861.902019, -43.200000
1581544861.923145, -43.400000
1581544861.942658, -43.200000
1581544861.963665, -43.300000
1581544861.984658, -43.400000
1581544862.004648, -43.300000
1581544862.024661, -43.400000
1581544862.044634, -43.200000
1581544862.064658, -43.300000
1581544862.086136, -43.300000
1581544862.106139, -43.300000
1581544862.126147, -44.000000
1581544862.146150, -43.300000
1581544862.166224, -43.300000
1581544862.186298, -43.300000
1581544862.207644, -43.400000
1581544862.228909, -43.400000
1581544862.248903, -43.300000
1581544862.268896, -43.300000
1581544862.288901, -43.400000
1581544862.310384, -43.200000
1581544862.330385, -43.300000
1581544862.350010, -43.300000
1581544862.371002, -43.300000
1581544862.390652, -43.200000
1581544862.411653, -43.300000
1581544862.432654, -43.300000
1581544862.452373, -43.300000
1581544862.472384, -43.400000
1581544862.492396, -43.400000
1581544862.513885, -43.300000
1581544862.533878, -43.300000
1581544862.553902, -43.300000
1581544862.573762, -43.300000
1581544862.593780, -43.400000
1581544862.615149, -43.400000
1581544862.635270, -43.300000
1581544862.656651, -43.300000
1581544862.676675, -43.300000
1581544862.696642, -43.500000
1581544862.716646, -43.400000
1581544862.738035, -43.400000
1581544862.758041, -43.400000
1581544862.778032, -43.400000
1581544862.798027, -43.300000
1581544862.817652, -43.300000
1581544862.840007, -43.300000
1581544862.859655, -43.300000
1581544862.879265, -43.100000
1581544862.900252, -43.300000
1581544862.920274, -43.300000
1581544862.941645, -43.300000
1581544862.961654, -43.400000
1581544862.981663, -43.400000
1581544863.001657, -43.300000
1581544863.021656, -43.300000
1581544863.043122, -43.300000
1581544863.063142, -43.400000
1581544863.083135, -43.300000
1581544863.103160, -43.300000
1581544863.123255, -43.300000
1581544863.144643, -43.300000
1581544863.165889, -43.300000
1581544863.185893, -43.400000
1581544863.205891, -43.200000
1581544863.225881, -43.300000
1581544863.245895, -44.300000
1581544863.267400, -43.400000
1581544863.287268, -43.400000
1581544863.306882, -43.300000
1581544863.327785, -43.300000
1581544863.347527, -43.300000
1581544863.369858, -43.300000
1581544863.389522, -43.300000
1581544863.409451, -43.300000
1581544863.429392, -43.300000
1581544863.449400, -43.200000
1581544863.470878, -43.300000
1581544863.490906, -43.700000
1581544863.510890, -43.200000
1581544863.530889, -43.300000
1581544863.550898, -44.300000
1581544863.572288, -43.300000
1581544863.592392, -43.300000
1581544863.613760, -43.400000
1581544863.633761, -43.300000
1581544863.653749, -43.300000
1581544863.675155, -42.500000
1581544863.695148, -43.300000
1581544863.715141, -43.500000
1581544863.735137, -43.300000
1581544863.755263, -43.400000
1581544863.774768, -43.300000
1581544863.797256, -43.400000
1581544863.816780, -43.400000
1581544863.836638, -43.300000
1581544863.857381, -43.400000
1581544863.877124, -43.300000
1581544863.898130, -43.400000
1581544863.919259, -43.300000
1581544863.939263, -43.300000
1581544863.959268, -43.400000
1581544863.979258, -43.300000
1581544864.000647, -43.800000
1581544864.020658, -43.300000
1581544864.040660, -43.400000
1581544864.060748, -43.300000
1581544864.080774, -43.300000
1581544864.102123, -43.400000
1581544864.122136, -42.900000
1581544864.142160, -43.400000
1581544864.162157, -43.300000
1581544864.182235, -42.600000
1581544864.204995, -43.400000
1581544864.224875, -43.300000
1581544864.244899, -43.400000
1581544864.264872, -43.300000
1581544864.284786, -43.500000
1581544864.304381, -43.300000
1581544864.326784, -43.400000
1581544864.346507, -43.300000
1581544864.366140, -43.300000
1581544864.387155, -43.300000
1581544864.406642, -43.300000
1581544864.428123, -43.300000
1581544864.448119, -43.300000
1581544864.468000, -43.300000
1581544864.488003, -43.600000
1581544864.508003, -43.300000
1581544864.529512, -43.500000
1581544864.549498, -43.300000
1581544864.570865, -43.500000
1581544864.590887, -43.300000
1581544864.610894, -43.300000
1581544864.632270, -43.400000
1581544864.652255, -43.400000
1581544864.672260, -43.500000
1581544864.692377, -43.300000
1581544864.712382, -43.600000
1581544864.733740, -43.200000
1581544864.753764, -43.900000
1581544864.773635, -43.300000
1581544864.794630, -43.400000
1581544864.814257, -43.300000
1581544864.835262, -43.300000
1581544864.856311, -43.100000
1581544864.875876, -43.300000
1581544864.895775, -43.400000
1581544864.915781, -43.300000
1581544864.935887, -43.300000
1581544864.957242, -43.300000
1581544864.977278, -43.300000
1581544864.997277, -43.300000
1581544865.017357, -43.400000
1581544865.038749, -43.200000
1581544865.060112, -43.300000
1581544865.080132, -43.400000
1581544865.100139, -43.300000
1581544865.120133, -43.300000
1581544865.140152, -43.300000
1581544865.161631, -43.400000
1581544865.181623, -43.400000
1581544865.201631, -43.300000
1581544865.221645, -43.400000
1581544865.241368, -43.300000
1581544865.263759, -43.300000
1581544865.283491, -43.300000
1581544865.303143, -43.300000
1581544865.324121, -43.100000
1581544865.344121, -42.800000
1581544865.365515, -42.400000
1581544865.385498, -42.000000
1581544865.405503, -41.600000
1581544865.425510, -41.100000
1581544865.445502, -40.400000
1581544865.466995, -39.600000
1581544865.486992, -38.800000
1581544865.507003, -37.900000
1581544865.527014, -37.100000
1581544865.547006, -35.600000
1581544865.568503, -34.800000
1581544865.588513, -33.700000
1581544865.609872, -32.700000
1581544865.629749, -31.500000
1581544865.649759, -30.500000
1581544865.669623, -29.100000
1581544865.690637, -27.900000
1581544865.711644, -26.700000
1581544865.731236, -25.700000
1581544865.750869, -24.600000
1581544865.770753, -23.500000
1581544865.792113, -22.400000
1581544865.813393, -21.400000
1581544865.833390, -20.600000
1581544865.853379, -19.900000
1581544865.873398, -19.200000
1581544865.894885, -18.700000
1581544865.914886, -16.800000
1581544865.934870, -17.800000
1581544865.954872, -17.300000
1581544865.974753, -17.100000
1581544865.996139, -16.700000
1581544866.016140, -16.400000
1581544866.036133, -16.300000
1581544866.056267, -16.100000
1581544866.077621, -16.000000
1581544866.098887, -15.900000
1581544866.118879, -15.800000
1581544866.138767, -15.100000
1581544866.158391, -15.500000
1581544866.179498, -15.400000
1581544866.200504, -15.300000
1581544866.220118, -15.000000
1581544866.239871, -15.000000
1581544866.261232, -14.500000
1581544866.281252, -14.400000
1581544866.302643, -14.000000
1581544866.322639, -13.500000
1581544866.342617, -13.000000
1581544866.362631, -12.100000
1581544866.382639, -12.000000
1581544866.402734, -11.300000
1581544866.424139, -10.900000
1581544866.444128, -10.500000
1581544866.464123, -9.900000
1581544866.484139, -9.600000
1581544866.504131, -9.100000
1581544866.525607, -8.600000
1581544866.545640, -8.200000
1581544866.565636, -7.900000
1581544866.586895, -7.600000
1581544866.606894, -7.400000
1581544866.628374, -7.300000
1581544866.648380, -7.100000
1581544866.668385, -6.800000
1581544866.688262, -6.500000
1581544866.707780, -6.400000
1581544866.728744, -6.300000
1581544866.749870, -6.200000
1581544866.769490, -5.900000
1581544866.790518, -5.800000
1581544866.810503, -5.600000
1581544866.830492, -5.400000
1581544866.852000, -5.300000
1581544866.872007, -5.000000
1581544866.892007, -4.900000
1581544866.912009, -4.800000
1581544866.931873, -3.900000
1581544866.951881, -4.200000
1581544866.973263, -4.000000
1581544866.993265, -3.800000
1581544867.013362, -4.900000
1581544867.034740, -3.100000
1581544867.055989, -2.900000
1581544867.076013, -2.600000
1581544867.096017, -2.100000
1581544867.115990, -1.700000
1581544867.135996, -1.300000
1581544867.156004, -0.800000
1581544867.176998, -0.500000
1581544867.197981, -0.100000
1581544867.217637, 0.200000
1581544867.237250, 0.800000
1581544867.258234, 1.000000
1581544867.278010, 3.000000
1581544867.299365, 1.700000
1581544867.319373, 2.100000
1581544867.339394, 2.400000
1581544867.359377, 2.100000
1581544867.379382, 2.900000
1581544867.399390, 1.600000
1581544867.420875, 2.900000
1581544867.442130, 3.200000
1581544867.462142, 3.300000
1581544867.482112, 3.500000
1581544867.502118, 3.400000
1581544867.522132, 3.500000
1581544867.543628, 3.400000
1581544867.563607, 2.600000
1581544867.583607, 3.500000
1581544867.603506, 3.600000
1581544867.624601, 3.800000
1581544867.645609, 3.500000
1581544867.665251, 4.900000
1581544867.686483, 3.500000
1581544867.705850, 2.600000
1581544867.725504, 3.500000
1581544867.746652, 3.500000
1581544867.766738, 3.700000
1581544867.788100, 3.700000
1581544867.808120, 3.700000
1581544867.828137, 3.500000
1581544867.848120, 3.600000
1581544867.869497, 3.800000
1581544867.889487, 3.200000
1581544867.909511, 3.900000
1581544867.929627, 4.200000
1581544867.949614, 4.300000
1581544867.970998, 4.500000
1581544867.990986, 4.600000
1581544868.011004, 4.800000
1581544868.030989, 5.100000
1581544868.051002, 5.300000
1581544868.071002, 5.400000
1581544868.093757, 5.300000
1581544868.113366, 5.700000
1581544868.132988, 5.900000
1581544868.154102, 6.200000
1581544868.173610, 6.400000
1581544868.194628, 6.600000
1581544868.215630, 6.800000
1581544868.235228, 6.900000
1581544868.255126, 7.100000
1581544868.274990, 7.300000
1581544868.294990, 7.500000
1581544868.316437, 7.600000
1581544868.336439, 7.900000
1581544868.357864, 7.700000
1581544868.377864, 8.000000
1581544868.397851, 8.000000
1581544868.419265, 8.100000
1581544868.439251, 8.200000
1581544868.459237, 8.400000
1581544868.479254, 8.400000
1581544868.499246, 8.400000
1581544868.519244, 8.400000
1581544868.540723, 8.600000
1581544868.560747, 8.500000
1581544868.580750, 8.400000
1581544868.600745, 8.300000
1581544868.621999, 8.200000
1581544868.642991, 8.400000
1581544868.662619, 8.400000
1581544868.683623, 8.500000
1581544868.703220, 8.400000
1581544868.722866, 9.600000
1581544868.744127, 8.400000
1581544868.764114, 8.300000
1581544868.785373, 8.300000
1581544868.805370, 8.400000
1581544868.825353, 8.300000
1581544868.845357, 8.400000
1581544868.866886, 8.900000
1581544868.886856, 8.300000
1581544868.906878, 8.400000
1581544868.926865, 8.400000
1581544868.946742, 7.300000
1581544868.966625, 8.400000
1581544868.988001, 7.200000
1581544869.008010, 8.400000
1581544869.029487, 7.900000
1581544869.049472, 7.800000
1581544869.070742, 7.700000
1581544869.090744, 7.500000
1581544869.110623, 7.300000
1581544869.130236, 7.100000
1581544869.151231, 6.700000
1581544869.170868, 6.600000
1581544869.191860, 6.400000
1581544869.212862, 6.100000
1581544869.232499, 5.900000
1581544869.252372, 5.700000
1581544869.272359, 5.400000
1581544869.292377, 5.200000
1581544869.313865, 4.700000
1581544869.333875, 4.600000
1581544869.355219, 4.300000
1581544869.375238, 4.000000
1581544869.395257, 3.700000
1581544869.416871, 3.500000
1581544869.436762, 3.300000
1581544869.456733, 3.000000
1581544869.476761, 2.800000
1581544869.496749, 2.800000
1581544869.516731, 2.600000
1581544869.538123, 2.400000
1581544869.558130, 4.300000
1581544869.578114, 2.500000
1581544869.598120, 2.600000
1581544869.619388, 2.500000
1581544869.639003, 2.400000
1581544869.660009, 2.400000
1581544869.679759, 2.400000
1581544869.700639, 2.400000
1581544869.720264, 2.500000
1581544869.741496, 2.400000
1581544869.761507, 2.400000
1581544869.781625, 2.500000
1581544869.803005, 2.500000
1581544869.822984, 2.500000
1581544869.843000, 2.400000
1581544869.864500, 2.400000
1581544869.884541, 2.500000
1581544869.904494, 2.400000
1581544869.924518, 2.700000
1581544869.944624, 2.600000
1581544869.964616, 2.400000
1581544869.986006, 2.500000
1581544870.005972, 2.200000
1581544870.025956, 2.300000
1581544870.045953, 2.400000
1581544870.065952, 2.500000
1581544870.087343, 2.500000
1581544870.107345, 2.400000
1581544870.128595, 2.600000
1581544870.148218, 2.500000
1581544870.167846, 2.300000
1581544870.190207, 2.100000
1581544870.209822, 2.200000
1581544870.229456, 2.100000
1581544870.250462, 1.900000
1581544870.270466, 2.000000
1581544870.290469, 1.800000
1581544870.311960, 1.700000
1581544870.331947, 1.700000
1581544870.351946, 1.500000
1581544870.371958, 1.600000
1581544870.391949, 1.600000
1581544870.411958, 1.100000
1581544870.433334, 1.600000
1581544870.453461, 1.600000
1581544870.473455, 1.600000
1581544870.493467, 1.600000
1581544870.513451, 1.600000
1581544870.534707, 1.600000
1581544870.556071, 1.700000
1581544870.575967, 1.700000
1581544870.595578, 1.500000
1581544870.616587, 1.600000
1581544870.636244, 1.500000
1581544870.657207, 1.500000
1581544870.677075, 1.500000
1581544870.697216, 1.400000
1581544870.718463, 1.500000
1581544870.738456, 1.400000
1581544870.758467, 1.400000
1581544870.778463, 1.600000
1581544870.799957, 1.400000
1581544870.819956, 1.500000
1581544870.839959, 1.400000
1581544870.859949, 1.400000
1581544870.879954, 0.700000
1581544870.901339, 1.400000
1581544870.921451, 2.800000
1581544870.941460, 1.400000
1581544870.961468, 1.400000
1581544870.981465, 1.400000
1581544871.001457, 1.300000
1581544871.022817, 1.400000
1581544871.043966, 1.300000
1581544871.063587, 1.400000
1581544871.084582, 1.400000
1581544871.104216, 1.400000
1581544871.125340, 1.300000
1581544871.145339, 1.300000
1581544871.165336, 1.400000
1581544871.185325, 1.300000
1581544871.205328, 1.200000
1581544871.225335, 1.300000
1581544871.246838, 0.700000
1581544871.266833, 1.300000
1581544871.288105, 1.300000
1581544871.308097, 1.300000
1581544871.328089, 1.200000
1581544871.348074, 1.100000
1581544871.369581, 1.200000
1581544871.389590, 0.300000
1581544871.409572, 1.000000
1581544871.429591, 0.900000
1581544871.449577, 1.000000
1581544871.469462, 1.000000
1581544871.490820, 2.300000
1581544871.510817, 1.000000
1581544871.530931, 0.800000
1581544871.551963, 0.900000
1581544871.571578, 0.800000
1581544871.592573, 0.800000
1581544871.613569, 1.000000
1581544871.633206, 0.800000
1581544871.653089, 0.900000
1581544871.673067, 0.700000
1581544871.694327, 0.800000
1581544871.715816, 0.800000
1581544871.735827, 0.700000
1581544871.755824, 0.500000
1581544871.775837, 0.600000
1581544871.795833, 0.400000
1581544871.815830, 0.300000
1581544871.837202, 0.200000
1581544871.857214, 0.200000
1581544871.877205, 0.200000
1581544871.897214, 0.100000
1581544871.917210, 0.100000
1581544871.937323, 0.100000
1581544871.960070, 0.100000
1581544871.980071, 0.100000
1581544872.000191, 0.100000
1581544872.019696, 0.000000
1581544872.039336, 0.100000
1581544872.059189, 0.000000
1581544872.080187, 0.000000
1581544872.101336, -1.600000
1581544872.121329, 0.000000
1581544872.141333, 0.100000
1581544872.161334, 0.100000
1581544872.181313, 0.000000
1581544872.201327, 0.400000
1581544872.222840, 0.700000
1581544872.242812, 0.800000
1581544872.264186, -0.200000
1581544872.284188, 1.300000
1581544872.304204, 1.500000
1581544872.324212, 1.900000
1581544872.345713, 2.800000
1581544872.365701, 2.400000
1581544872.385691, 2.600000
1581544872.405699, 3.000000
1581544872.425577, 3.100000
1581544872.445456, 3.300000
1581544872.466833, 3.500000
1581544872.486930, 5.000000
1581544872.508205, 4.000000
1581544872.527709, 4.400000
1581544872.547333, 4.300000
1581544872.569694, 4.600000
1581544872.589445, 4.700000
1581544872.609083, 4.900000
1581544872.630074, 5.400000
1581544872.649949, 5.200000
1581544872.669937, 5.000000
1581544872.691311, 4.500000
1581544872.711336, 5.500000
1581544872.731327, 5.600000
1581544872.751333, 5.500000
1581544872.771325, 5.800000
1581544872.792709, 5.700000
1581544872.812713, 5.800000
1581544872.834073, 6.200000
1581544872.853946, 6.400000
1581544872.873949, 6.500000
1581544872.893935, 6.700000
1581544872.915459, 6.900000
1581544872.935456, 5.500000
1581544872.955447, 7.400000
1581544872.975441, 7.600000
1581544872.995438, 8.300000
1581544873.016584, 8.400000
1581544873.037582, 8.700000
1581544873.057206, 9.000000
1581544873.076700, 9.400000
1581544873.097835, 8.600000
1581544873.117456, 10.300000
1581544873.139824, 10.500000
1581544873.159690, 11.200000
1581544873.179701, 11.400000
1581544873.199835, 10.200000
1581544873.219832, 12.400000
1581544873.241197, 12.700000
1581544873.261208, 13.300000
1581544873.281192, 13.700000
1581544873.301192, 14.200000
1581544873.321193, 14.700000
1581544873.342712, 15.300000
1581544873.362718, 15.600000
1581544873.382584, 16.300000
1581544873.402570, 16.600000
1581544873.423939, 17.100000
1581544873.444077, 17.500000
1581544873.465448, 17.800000
1581544873.485434, 18.200000
1581544873.505338, 18.700000
1581544873.524957, 19.000000
1581544873.545939, 19.200000
1581544873.566952, 19.300000
1581544873.586572, 19.700000
1581544873.606233, 20.600000
1581544873.627458, 20.700000
1581544873.647458, 21.400000
1581544873.668954, 21.400000
1581544873.688953, 21.700000
1581544873.708940, 22.000000
1581544873.728952, 22.400000
1581544873.748817, 23.400000
1581544873.770204, 23.000000
1581544873.790192, 23.400000
1581544873.810210, 23.600000
1581544873.830189, 24.200000
1581544873.850186, 24.400000
1581544873.870307, 24.900000
1581544873.892935, 25.300000
1581544873.912946, 25.500000
1581544873.932943, 26.400000
1581544873.952952, 26.200000
1581544873.972951, 26.600000
1581544873.993945, 27.000000
1581544874.013674, 27.300000
1581544874.034568, 27.600000
1581544874.054192, 27.800000
1581544874.075193, 27.900000
1581544874.096364, 28.500000
1581544874.116372, 28.600000
1581544874.136372, 29.000000
1581544874.156076, 29.100000
1581544874.175929, 29.300000
1581544874.197439, 29.500000
1581544874.217446, 29.900000
1581544874.238940, 29.800000
1581544874.258944, 29.900000
1581544874.278946, 30.100000
1581544874.298960, 30.200000
1581544874.320447, 30.500000
1581544874.340452, 30.700000
1581544874.360430, 30.900000
1581544874.380434, 31.200000
1581544874.400452, 31.300000
1581544874.421828, 31.700000
1581544874.441819, 32.200000
1581544874.461572, 32.100000
1581544874.482569, 32.500000
1581544874.502177, 32.900000
1581544874.523182, 33.200000
1581544874.544207, 33.700000
1581544874.563938, 34.000000
1581544874.583931, 33.900000
1581544874.603942, 34.800000
1581544874.623942, 35.000000
1581544874.645329, 35.600000
1581544874.665319, 36.000000
1581544874.685307, 36.400000
1581544874.706800, 36.800000
1581544874.726814, 37.100000
1581544874.748081, 37.400000
1581544874.768081, 37.600000
1581544874.788072, 38.000000
1581544874.808081, 38.300000
1581544874.828081, 38.500000
1581544874.848086, 38.600000
1581544874.869562, 38.900000
1581544874.889440, 38.900000
1581544874.909456, 39.000000
