1583950211.260307, 29.400000
1583950211.280429, 29.300000
1583950211.301762, 29.000000
1583950211.321948, 28.800000
1583950211.342013, 28.600000
1583950211.362163, 28.500000
1583950211.382230, 28.300000
1583950211.403695, 28.000000
1583950211.423788, 27.600000
1583950211.443955, 27.500000
1583950211.464075, 27.100000
1583950211.484207, 26.800000
1583950211.505480, 26.500000
1583950211.525608, 26.200000
1583950211.545772, 25.700000
1583950211.565873, 25.600000
1583950211.586024, 25.300000
1583950211.606192, 25.000000
1583950211.627562, 24.700000
1583950211.647612, 24.300000
1583950211.667755, 23.900000
1583950211.687947, 23.600000
1583950211.707984, 22.700000
1583950211.728133, 23.000000
1583950211.749485, 22.700000
1583950211.769670, 23.000000
1583950211.789760, 21.900000
1583950211.809890, 22.100000
1583950211.830023, 21.300000
1583950211.851359, 21.000000
1583950211.871521, 20.700000
1583950211.891698, 20.500000
1583950211.911809, 20.100000
1583950211.931936, 19.800000
1583950211.953283, 19.500000
1583950211.973438, 19.200000
1583950211.993510, 19.100000
1583950212.013844, 18.800000
1583950212.033954, 18.600000
1583950212.054051, 18.300000
1583950212.075309, 18.000000
1583950212.095412, 17.800000
1583950212.115531, 17.500000
1583950212.135702, 17.300000
1583950212.155777, 17.200000
1583950212.177170, 17.000000
1583950212.197268, 16.900000
1583950212.217355, 14.900000
1583950212.237507, 16.700000
1583950212.257608, 16.600000
1583950212.278998, 18.200000
1583950212.299147, 16.300000
1583950212.319288, 16.200000
1583950212.339383, 16.100000
1583950212.359562, 16.200000
1583950212.380877, 16.100000
1583950212.401063, 16.100000
1583950212.421174, 16.200000
1583950212.441271, 16.100000
1583950212.461439, 16.200000
1583950212.481541, 15.500000
1583950212.502875, 16.200000
1583950212.523029, 16.100000
1583950212.543172, 16.100000
1583950212.563314, 16.100000
1583950212.583406, 16.200000
1583950212.604778, 16.100000
1583950212.624901, 16.100000
1583950212.644995, 16.100000
1583950212.665154, 16.200000
1583950212.685283, 16.100000
1583950212.706657, 16.300000
1583950212.726774, 16.100000
1583950212.746884, 16.100000
1583950212.767033, 15.100000
1583950212.787158, 16.200000
1583950212.807290, 16.100000
1583950212.828690, 16.000000
1583950212.848814, 16.300000
1583950212.868904, 16.100000
1583950212.889066, 16.100000
1583950212.909167, 16.200000
1583950212.929303, 16.100000
1583950212.950683, 16.300000
1583950212.970818, 16.000000
1583950212.990940, 16.100000
1583950213.011072, 16.200000
1583950213.031186, 17.300000
1583950213.052525, 16.200000
1583950213.072620, 16.100000
1583950213.092751, 16.100000
1583950213.112922, 16.100000
1583950213.133027, 16.100000
1583950213.153139, 16.100000
1583950213.174493, 16.100000
1583950213.194685, 16.000000
1583950213.214804, 16.500000
1583950213.234904, 16.100000
1583950213.255018, 16.200000
1583950213.276427, 16.200000
1583950213.296531, 16.200000
1583950213.316634, 16.200000
1583950213.336764, 16.100000
1583950213.356878, 16.000000
1583950213.378274, 16.100000
1583950213.398424, 16.000000
1583950213.418533, 16.100000
1583950213.438657, 16.200000
1583950213.458787, 16.100000
1583950213.478902, 16.100000
1583950213.500234, 16.000000
1583950213.520350, 16.100000
1583950213.540521, 16.300000
1583950213.560606, 16.200000
1583950213.580754, 16.200000
1583950213.602124, 16.000000
1583950213.622305, 16.300000
1583950213.642414, 16.100000
1583950213.662541, 16.200000
1583950213.682622, 16.100000
1583950213.702762, 16.100000
1583950213.724105, 16.200000
1583950213.744293, 16.200000
1583950213.764386, 16.100000
1583950213.784519, 16.300000
1583950213.804596, 16.200000
1583950213.826014, 16.100000
1583950213.846202, 16.100000
1583950213.866294, 16.200000
1583950213.886407, 16.200000
1583950213.906514, 16.000000
1583950213.929163, 16.200000
1583950213.948023, 16.100000
1583950213.968176, 16.200000
1583950213.988280, 16.100000
1583950214.008399, 16.100000
1583950214.028501, 16.100000
1583950214.049863, 16.100000
1583950214.069999, 16.200000
1583950214.090142, 16.200000
1583950214.110260, 16.200000
1583950214.130372, 16.100000
1583950214.151776, 16.100000
1583950214.171858, 16.200000
1583950214.192013, 16.200000
1583950214.212186, 16.200000
1583950214.232306, 16.200000
1583950214.252389, 16.100000
1583950214.273788, 16.100000
1583950214.293904, 16.200000
1583950214.314046, 16.200000
1583950214.334135, 16.000000
1583950214.354254, 16.100000
1583950214.375652, 16.100000
1583950214.395739, 16.200000
1583950214.415853, 16.100000
1583950214.436008, 16.100000
1583950214.456095, 15.800000
1583950214.477503, 16.100000
1583950214.497601, 14.800000
1583950214.517786, 16.200000
1583950214.537883, 16.100000
1583950214.557991, 16.100000
1583950214.578172, 16.100000
1583950214.599560, 16.100000
1583950214.619649, 16.200000
1583950214.639784, 16.200000
1583950214.659923, 16.300000
1583950214.680035, 16.200000
1583950214.701374, 16.200000
1583950214.721476, 15.000000
1583950214.741618, 16.200000
1583950214.761781, 15.600000
1583950214.781884, 16.200000
1583950214.802001, 15.600000
1583950214.823355, 16.100000
1583950214.843519, 16.000000
1583950214.863798, 16.300000
1583950214.883929, 16.100000
1583950214.904089, 16.200000
1583950214.925220, 16.200000
1583950214.945348, 16.300000
1583950214.965550, 16.200000
1583950214.985635, 16.200000
1583950215.005716, 16.100000
1583950215.025904, 16.100000
1583950215.047265, 16.000000
1583950215.067422, 17.100000
1583950215.087501, 16.300000
1583950215.107678, 17.300000
1583950215.127727, 16.100000
1583950215.149094, 16.300000
1583950215.169273, 16.300000
1583950215.189352, 16.200000
1583950215.209548, 16.100000
1583950215.229671, 16.100000
1583950215.251006, 16.100000
1583950215.271098, 16.100000
1583950215.291258, 16.200000
1583950215.311425, 16.000000
1583950215.331490, 16.100000
1583950215.351656, 16.100000
1583950215.372990, 16.200000
1583950215.393093, 16.200000
1583950215.413237, 16.400000
1583950215.433376, 16.200000
1583950215.453519, 18.300000
1583950215.473585, 16.200000
1583950215.495048, 16.100000
1583950215.515183, 16.100000
1583950215.535282, 16.200000
1583950215.555357, 16.000000
1583950215.576767, 16.300000
1583950215.596876, 16.200000
1583950215.617030, 16.200000
1583950215.637157, 16.200000
1583950215.657256, 16.100000
1583950215.677368, 16.000000
1583950215.698772, 16.200000
1583950215.718892, 15.900000
1583950215.739016, 16.900000
1583950215.759140, 16.100000
1583950215.779239, 16.100000
1583950215.800648, 16.100000
1583950215.820761, 16.100000
1583950215.840880, 16.200000
1583950215.860964, 16.000000
1583950215.881113, 16.200000
1583950215.901280, 16.200000
1583950215.922665, 17.000000
1583950215.942760, 16.200000
1583950215.962860, 15.800000
1583950215.982982, 16.100000
1583950216.003167, 16.200000
1583950216.024490, 15.300000
1583950216.044631, 16.100000
1583950216.064722, 16.100000
1583950216.084923, 16.200000
1583950216.105023, 16.000000
1583950216.126409, 16.100000
1583950216.146500, 16.100000
1583950216.166619, 16.200000
1583950216.186721, 16.200000
1583950216.206840, 16.000000
1583950216.226959, 16.100000
1583950216.248376, 16.200000
1583950216.268484, 15.300000
1583950216.288630, 16.100000
1583950216.308741, 15.000000
1583950216.328932, 17.100000
1583950216.350237, 16.300000
1583950216.370385, 15.900000
1583950216.390461, 16.100000
1583950216.410672, 16.200000
1583950216.430783, 15.600000
1583950216.452094, 16.100000
1583950216.472258, 16.100000
1583950216.492393, 16.200000
1583950216.512551, 16.100000
1583950216.532618, 16.200000
1583950216.552718, 16.200000
1583950216.574189, 16.200000
1583950216.594225, 16.300000
1583950216.614423, 16.100000
1583950216.634506, 16.100000
1583950216.654632, 16.100000
1583950216.674722, 16.100000
1583950216.696136, 16.100000
1583950216.716254, 15.800000
1583950216.736402, 16.100000
1583950216.756512, 16.100000
1583950216.777848, 16.000000
1583950216.797978, 16.200000
1583950216.818101, 16.100000
1583950216.838284, 16.100000
1583950216.858377, 16.100000
1583950216.878478, 16.200000
1583950216.899866, 16.100000
1583950216.919961, 16.200000
1583950216.940130, 15.500000
1583950216.960210, 16.100000
1583950216.980407, 16.100000
1583950217.000476, 16.200000
1583950217.021850, 16.200000
1583950217.042042, 16.200000
1583950217.062141, 16.200000
1583950217.082204, 16.000000
1583950217.102416, 16.100000
1583950217.123867, 16.000000
1583950217.144008, 16.100000
1583950217.164146, 14.400000
1583950217.184176, 16.900000
1583950217.204241, 16.000000
1583950217.225618, 16.200000
1583950217.245777, 16.100000
1583950217.265839, 16.100000
1583950217.286024, 16.100000
1583950217.306151, 16.200000
1583950217.326269, 16.000000
1583950217.347615, 16.100000
1583950217.367774, 16.000000
1583950217.387905, 16.000000
1583950217.407957, 16.100000
1583950217.428138, 16.000000
1583950217.449463, 15.300000
1583950217.469639, 16.200000
1583950217.489783, 15.100000
1583950217.509895, 16.100000
1583950217.529960, 16.100000
1583950217.551384, 16.300000
1583950217.571543, 16.100000
1583950217.591608, 16.100000
1583950217.611724, 16.000000
1583950217.631867, 16.000000
1583950217.651994, 16.100000
1583950217.673336, 16.100000
1583950217.693541, 16.100000
1583950217.713636, 16.100000
1583950217.733973, 16.100000
1583950217.754175, 16.100000
1583950217.774274, 16.200000
1583950217.795382, 16.500000
1583950217.815472, 16.000000
1583950217.835582, 16.200000
1583950217.855726, 16.100000
1583950217.875900, 16.100000
1583950217.897221, 14.300000
1583950217.917382, 16.000000
1583950217.937446, 16.000000
1583950217.957622, 16.100000
1583950217.977725, 16.200000
1583950217.999167, 16.100000
1583950218.019233, 16.200000
1583950218.039388, 16.200000
1583950218.059525, 16.100000
1583950218.079584, 16.100000
1583950218.099772, 16.200000
1583950218.121082, 16.200000
1583950218.141203, 16.500000
1583950218.161338, 16.100000
1583950218.181476, 16.100000
1583950218.201601, 15.500000
1583950218.223032, 15.900000
1583950218.243114, 16.000000
1583950218.263256, 16.600000
1583950218.283393, 16.100000
1583950218.303511, 16.500000
1583950218.324880, 16.000000
1583950218.345019, 16.100000
1583950218.365094, 14.700000
1583950218.385201, 16.100000
1583950218.405364, 16.100000
1583950218.425472, 16.500000
1583950218.446905, 16.100000
1583950218.466996, 16.100000
1583950218.487153, 16.100000
1583950218.507253, 16.100000
1583950218.527366, 16.100000
1583950218.548706, 16.100000
1583950218.568875, 16.300000
1583950218.588998, 16.200000
1583950218.609105, 16.100000
1583950218.629224, 16.100000
1583950218.650631, 16.100000
1583950218.670851, 16.100000
1583950218.690936, 16.100000
1583950218.710998, 16.200000
1583950218.731184, 16.100000
1583950218.751339, 16.100000
1583950218.772694, 15.900000
1583950218.792763, 17.000000
1583950218.812957, 16.100000
1583950218.833004, 16.200000
1583950218.853115, 16.100000
1583950218.873261, 16.300000
1583950218.894656, 16.000000
1583950218.914812, 16.100000
1583950218.934938, 16.000000
1583950218.954990, 16.200000
1583950218.975139, 16.100000
1583950218.996513, 17.700000
1583950219.016642, 16.000000
1583950219.036819, 16.100000
1583950219.056959, 16.100000
1583950219.077093, 16.100000
1583950219.098492, 16.100000
1583950219.118533, 16.100000
1583950219.138651, 16.100000
1583950219.158755, 16.100000
1583950219.178897, 16.200000
1583950219.199025, 16.100000
1583950219.220465, 16.100000
1583950219.240610, 16.100000
1583950219.260650, 16.200000
1583950219.280772, 16.100000
1583950219.300984, 16.100000
1583950219.322341, 16.100000
1583950219.342446, 16.100000
1583950219.362525, 16.100000
1583950219.382679, 16.100000
1583950219.402817, 16.000000
1583950219.424213, 16.100000
1583950219.444281, 16.100000
1583950219.464469, 16.200000
1583950219.484586, 15.900000
1583950219.504702, 16.100000
1583950219.524866, 16.100000
1583950219.546169, 16.100000
1583950219.566283, 16.100000
1583950219.586433, 16.100000
1583950219.606617, 16.200000
1583950219.626716, 16.400000
1583950219.646792, 16.000000
1583950219.668174, 16.100000
1583950219.688274, 16.100000
1583950219.708475, 17.300000
1583950219.728548, 16.200000
1583950219.749882, 16.200000
1583950219.770056, 16.100000
1583950219.790137, 16.100000
1583950219.810367, 16.100000
1583950219.830440, 16.100000
1583950219.850537, 16.200000
1583950219.871944, 16.100000
1583950219.892030, 16.100000
1583950219.912180, 16.300000
1583950219.932337, 16.100000
1583950219.952442, 16.100000
1583950219.972546, 16.200000
1583950219.993973, 16.500000
1583950220.014077, 16.100000
1583950220.034157, 16.100000
1583950220.054275, 14.700000
1583950220.074417, 16.100000
1583950220.095778, 15.300000
1583950220.115969, 16.000000
1583950220.136079, 16.100000
1583950220.156108, 16.100000
1583950220.176335, 16.100000
1583950220.197612, 16.300000
1583950220.217785, 16.100000
1583950220.237934, 16.100000
1583950220.257999, 14.900000
1583950220.278200, 17.100000
1583950220.298287, 16.100000
1583950220.319697, 16.100000
1583950220.339857, 15.900000
1583950220.359966, 16.200000
1583950220.380085, 16.000000
1583950220.400256, 16.100000
1583950220.421535, 16.100000
1583950220.441648, 16.000000
1583950220.461838, 16.200000
1583950220.481877, 16.200000
1583950220.502067, 16.200000
1583950220.523385, 16.100000
1583950220.543553, 16.000000
1583950220.563927, 16.100000
1583950220.584015, 16.000000
1583950220.604194, 16.000000
1583950220.624241, 16.200000
1583950220.645625, 16.200000
1583950220.665680, 16.100000
1583950220.685878, 16.100000
1583950220.705950, 13.700000
1583950220.726125, 16.100000
1583950220.746233, 16.100000
1583950220.767349, 16.100000
1583950220.787483, 16.200000
1583950220.807603, 16.100000
1583950220.827753, 16.100000
1583950220.847844, 16.100000
1583950220.869203, 16.100000
1583950220.889363, 16.100000
1583950220.909434, 16.100000
1583950220.929567, 16.100000
1583950220.949735, 16.200000
1583950220.971082, 16.100000
1583950220.991259, 16.100000
1583950221.011338, 16.300000
1583950221.031477, 16.200000
1583950221.051576, 16.100000
1583950221.071739, 16.000000
1583950221.093100, 16.200000
1583950221.113262, 16.100000
1583950221.133333, 14.600000
1583950221.153497, 16.100000
1583950221.173613, 16.200000
1583950221.194981, 16.100000
1583950221.215058, 16.100000
1583950221.235224, 16.500000
1583950221.255368, 16.000000
1583950221.275449, 16.500000
1583950221.296816, 16.000000
1583950221.316943, 16.500000
1583950221.337143, 16.100000
1583950221.357175, 16.100000
1583950221.377382, 16.100000
1583950221.397499, 16.100000
1583950221.418838, 16.000000
1583950221.440771, 16.100000
1583950221.459095, 16.100000
1583950221.479215, 16.100000
1583950221.499355, 16.100000
1583950221.519518, 15.900000
1583950221.540856, 16.100000
1583950221.560939, 14.800000
1583950221.581098, 16.100000
1583950221.601225, 16.000000
1583950221.622583, 16.200000
1583950221.642719, 16.100000
1583950221.662863, 16.100000
1583950221.683009, 16.200000
1583950221.703156, 16.100000
1583950221.723199, 16.000000
1583950221.744579, 16.100000
1583950221.764710, 16.100000
1583950221.784812, 16.800000
1583950221.804956, 16.000000
1583950221.825117, 16.200000
1583950221.845236, 16.100000
1583950221.866590, 16.200000
1583950221.886711, 16.100000
1583950221.906837, 16.200000
1583950221.926988, 16.100000
1583950221.947115, 16.200000
1583950221.968476, 17.100000
1583950221.988627, 16.100000
1583950222.008697, 16.100000
1583950222.028848, 14.900000
1583950222.048968, 16.200000
1583950222.070319, 14.700000
1583950222.090465, 16.200000
1583950222.110565, 16.100000
1583950222.130716, 16.000000
1583950222.150857, 16.000000
1583950222.170960, 16.000000
1583950222.192360, 15.700000
1583950222.212478, 16.000000
1583950222.232628, 14.400000
1583950222.252756, 16.200000
1583950222.272808, 16.200000
1583950222.294247, 16.200000
1583950222.314349, 16.200000
1583950222.334431, 16.100000
1583950222.354581, 16.200000
1583950222.374719, 16.100000
1583950222.396066, 16.200000
1583950222.416233, 15.400000
1583950222.436363, 16.000000
1583950222.456427, 16.000000
1583950222.476641, 16.200000
1583950222.496713, 16.100000
1583950222.518060, 16.000000
1583950222.538212, 16.100000
1583950222.558337, 16.100000
1583950222.578513, 16.100000
1583950222.598542, 16.100000
1583950222.619974, 16.200000
1583950222.640054, 16.100000
1583950222.660223, 16.100000
1583950222.680295, 16.100000
1583950222.700473, 16.000000
1583950222.720591, 16.100000
1583950222.741974, 15.900000
1583950222.762105, 16.100000
1583950222.782276, 15.900000
1583950222.802324, 16.100000
1583950222.822476, 15.200000
1583950222.843925, 16.100000
1583950222.863982, 15.600000
1583950222.884139, 16.100000
1583950222.904239, 16.200000
1583950222.924355, 16.100000
1583950222.945715, 16.000000
1583950222.965808, 16.200000
1583950222.985939, 16.000000
1583950223.006072, 16.000000
1583950223.026263, 16.100000
1583950223.046311, 16.000000
1583950223.067738, 16.100000
1583950223.087855, 15.700000
1583950223.107999, 16.600000
1583950223.128114, 16.000000
1583950223.148241, 16.100000
1583950223.169614, 16.100000
1583950223.189726, 17.100000
1583950223.209813, 15.400000
1583950223.229930, 16.200000
1583950223.250048, 16.100000
1583950223.270257, 16.100000
1583950223.291547, 16.100000
1583950223.311720, 16.100000
1583950223.331831, 16.100000
1583950223.351972, 17.100000
1583950223.372125, 16.100000
1583950223.393498, 16.100000
1583950223.413618, 16.100000
1583950223.433790, 16.200000
1583950223.453823, 16.000000
1583950223.473959, 16.100000
1583950223.495322, 16.100000
1583950223.515420, 16.000000
1583950223.535592, 16.300000
1583950223.555751, 16.200000
1583950223.575788, 17.300000
1583950223.597199, 16.100000
1583950223.617337, 16.800000
1583950223.637490, 16.100000
1583950223.657592, 16.300000
1583950223.677690, 16.100000
1583950223.697819, 16.100000
1583950223.719223, 14.700000
1583950223.739300, 16.200000
1583950223.759413, 16.000000
1583950223.779589, 16.100000
1583950223.799675, 16.100000
1583950223.819812, 16.100000
1583950223.841218, 16.200000
1583950223.861363, 16.100000
1583950223.881483, 16.100000
1583950223.901582, 16.200000
1583950223.921680, 16.100000
1583950223.943071, 16.100000
1583950223.963185, 16.100000
1583950223.983358, 16.100000
1583950224.003484, 16.100000
1583950224.023573, 16.200000
1583950224.045002, 16.100000
1583950224.065125, 16.000000
1583950224.085198, 16.200000
1583950224.105316, 16.100000
1583950224.125461, 16.000000
1583950224.145581, 16.100000
1583950224.166969, 15.500000
1583950224.187066, 16.000000
1583950224.207238, 16.000000
1583950224.227334, 16.100000
1583950224.247463, 16.100000
1583950224.268869, 16.800000
1583950224.288961, 16.100000
1583950224.309095, 16.600000
1583950224.329249, 16.100000
1583950224.349339, 16.100000
1583950224.370749, 16.100000
1583950224.390872, 16.000000
1583950224.410970, 16.100000
1583950224.431072, 16.000000
1583950224.451223, 16.000000
1583950224.471342, 16.000000
1583950224.492679, 16.100000
1583950224.512811, 16.100000
1583950224.532971, 16.100000
1583950224.553098, 16.100000
1583950224.573247, 16.700000
1583950224.593340, 16.000000
1583950224.614670, 16.400000
1583950224.634861, 16.100000
1583950224.654916, 17.100000
1583950224.675089, 16.200000
1583950224.695220, 16.000000
1583950224.716587, 16.100000
1583950224.736708, 16.400000
1583950224.756813, 16.100000
1583950224.776996, 16.100000
1583950224.797057, 16.000000
1583950224.818479, 16.100000
1583950224.838578, 16.000000
1583950224.858691, 16.100000
1583950224.878790, 16.100000
1583950224.898975, 16.100000
1583950224.919066, 16.200000
1583950224.940491, 16.000000
1583950224.960562, 16.000000
1583950224.980683, 16.200000
1583950225.000839, 16.200000
1583950225.020952, 16.100000
1583950225.042353, 16.100000
1583950225.062492, 16.200000
1583950225.082566, 16.100000
1583950225.102693, 16.000000
1583950225.122823, 16.200000
1583950225.142912, 16.200000
1583950225.164332, 16.200000
1583950225.184441, 16.100000
1583950225.204613, 16.100000
1583950225.224717, 16.200000
1583950225.244812, 16.100000
1583950225.266192, 16.100000
1583950225.286307, 16.100000
1583950225.306425, 16.300000
1583950225.326594, 16.100000
1583950225.346717, 16.100000
1583950225.368079, 16.200000
1583950225.388160, 16.400000
1583950225.408337, 16.100000
1583950225.428448, 16.100000
1583950225.448614, 16.000000
1583950225.468735, 16.100000
1583950225.490098, 16.200000
1583950225.510222, 16.100000
1583950225.530335, 16.200000
1583950225.550464, 16.200000
1583950225.570596, 16.200000
1583950225.591918, 16.000000
1583950225.612105, 16.100000
1583950225.632207, 16.100000
1583950225.652298, 16.200000
1583950225.672426, 15.800000
1583950225.692552, 16.200000
1583950225.714010, 16.100000
1583950225.734137, 16.100000
1583950225.754214, 16.100000
1583950225.774342, 16.100000
1583950225.794481, 16.100000
1583950225.815842, 16.100000
1583950225.835951, 16.100000
1583950225.856052, 16.100000
1583950225.876186, 15.800000
1583950225.896347, 16.100000
1583950225.917666, 16.200000
1583950225.937859, 16.100000
1583950225.957959, 16.100000
1583950225.978075, 16.100000
1583950225.998199, 16.100000
1583950226.018284, 16.200000
1583950226.039738, 16.100000
1583950226.059837, 15.400000
1583950226.079921, 16.200000
1583950226.100095, 14.800000
1583950226.120226, 16.100000
1583950226.141588, 15.300000
1583950226.161706, 16.000000
1583950226.181823, 15.900000
1583950226.201934, 16.000000
1583950226.222034, 16.100000
1583950226.243467, 16.000000
1583950226.263587, 15.800000
1583950226.283782, 16.000000
1583950226.303843, 15.600000
1583950226.323973, 16.000000
1583950226.344124, 15.900000
1583950226.365467, 16.000000
1583950226.385568, 16.100000
1583950226.405724, 16.100000
1583950226.425798, 16.100000
1583950226.445984, 16.200000
1583950226.467320, 16.000000
1583950226.487471, 16.200000
1583950226.507551, 16.200000
1583950226.527722, 16.100000
1583950226.547779, 16.000000
1583950226.569202, 16.100000
1583950226.589270, 16.100000
1583950226.609472, 16.100000
1583950226.629560, 16.200000
1583950226.649696, 16.200000
1583950226.669772, 16.100000
1583950226.691227, 16.100000
1583950226.711317, 16.200000
1583950226.731487, 16.100000
1583950226.751585, 16.100000
1583950226.771722, 14.400000
1583950226.791831, 16.200000
1583950226.813190, 16.000000
1583950226.833315, 16.400000
1583950226.853457, 16.000000
1583950226.873599, 18.300000
1583950226.893953, 16.100000
1583950226.915033, 16.100000
1583950226.935167, 15.800000
1583950226.955273, 16.200000
1583950226.975476, 16.200000
1583950226.995559, 16.100000
1583950227.016956, 16.100000
1583950227.037046, 16.100000
1583950227.057193, 16.100000
1583950227.077317, 16.100000
1583950227.097401, 16.200000
1583950227.117608, 15.800000
1583950227.138918, 16.000000
1583950227.159077, 16.100000
1583950227.179189, 16.000000
1583950227.199335, 16.300000
1583950227.219412, 16.100000
1583950227.240812, 16.300000
1583950227.260937, 15.900000
1583950227.281069, 16.200000
1583950227.301199, 16.100000
1583950227.321357, 16.100000
1583950227.342719, 16.100000
1583950227.362825, 16.100000
1583950227.382960, 15.100000
1583950227.403102, 16.100000
1583950227.423157, 16.100000
1583950227.443275, 16.600000
1583950227.464746, 16.100000
1583950227.484867, 17.300000
1583950227.504959, 16.100000
1583950227.525065, 17.200000
1583950227.545207, 16.200000
1583950227.565355, 17.500000
1583950227.586662, 14.800000
1583950227.606789, 16.200000
1583950227.626922, 16.000000
1583950227.647022, 16.100000
1583950227.668412, 16.100000
1583950227.688542, 16.100000
1583950227.708698, 16.200000
1583950227.728811, 16.000000
1583950227.748920, 16.000000
1583950227.769047, 16.200000
1583950227.790434, 16.100000
1583950227.810547, 16.200000
1583950227.830736, 16.100000
1583950227.850853, 16.000000
1583950227.870979, 16.200000
1583950227.891090, 16.200000
1583950227.912457, 18.500000
1583950227.932549, 16.100000
1583950227.952736, 16.100000
1583950227.972819, 16.000000
1583950227.992959, 16.800000
1583950228.014349, 16.100000
1583950228.034487, 16.100000
1583950228.054597, 16.200000
1583950228.074671, 16.100000
1583950228.094815, 16.100000
1583950228.116195, 16.100000
1583950228.136313, 16.100000
1583950228.156426, 16.200000
1583950228.176553, 16.100000
1583950228.196656, 16.300000
1583950228.216840, 16.000000
1583950228.238161, 16.100000
1583950228.258267, 16.100000
1583950228.278456, 16.200000
1583950228.298552, 16.100000
1583950228.318666, 16.200000
1583950228.340051, 15.000000
1583950228.360156, 16.100000
1583950228.380336, 16.100000
1583950228.400450, 17.000000
1583950228.420535, 16.100000
1583950228.441942, 16.100000
1583950228.462032, 15.200000
1583950228.482151, 17.000000
1583950228.502269, 16.100000
1583950228.522467, 16.100000
1583950228.542546, 14.700000
1583950228.564126, 16.100000
1583950228.584222, 16.100000
1583950228.604232, 17.300000
1583950228.624348, 16.100000
1583950228.644471, 16.200000
1583950228.664584, 16.100000
1583950228.685899, 16.000000
1583950228.706009, 16.100000
1583950228.726213, 16.200000
1583950228.746276, 16.100000
1583950228.766419, 16.100000
1583950228.787803, 16.100000
1583950228.807955, 16.200000
1583950228.828055, 16.100000
1583950228.848180, 16.300000
1583950228.868346, 16.100000
1583950228.889677, 16.100000
1583950228.909763, 16.100000
1583950228.929977, 16.100000
1583950228.950078, 16.100000
1583950228.970166, 16.200000
1583950228.990329, 16.200000
1583950229.011736, 16.100000
1583950229.031829, 16.000000
1583950229.051933, 16.200000
1583950229.072095, 16.200000
1583950229.092206, 16.200000
1583950229.113576, 16.100000
1583950229.133721, 16.200000
1583950229.153838, 16.100000
1583950229.173964, 16.200000
1583950229.194100, 16.100000
1583950229.215411, 16.300000
1583950229.235583, 16.100000
1583950229.255680, 16.100000
1583950229.275839, 15.200000
1583950229.295918, 16.300000
1583950229.316025, 16.000000
1583950229.337422, 16.200000
1583950229.357523, 16.200000
1583950229.377648, 16.100000
1583950229.397822, 16.200000
1583950229.417906, 16.100000
1583950229.438090, 16.200000
1583950229.459461, 16.100000
1583950229.479553, 16.200000
1583950229.499687, 16.100000
1583950229.519771, 16.100000
1583950229.541196, 16.100000
1583950229.561297, 16.100000
1583950229.581381, 16.200000
1583950229.601547, 16.300000
1583950229.621647, 16.100000
1583950229.641829, 16.200000
1583950229.663218, 16.200000
1583950229.683327, 16.100000
1583950229.703456, 16.200000
1583950229.723555, 16.300000
1583950229.743638, 14.800000
1583950229.763957, 17.000000
1583950229.785160, 16.300000
1583950229.805331, 16.100000
1583950229.825454, 15.100000
1583950229.845589, 16.000000
1583950229.865679, 16.200000
1583950229.887070, 16.100000
1583950229.907186, 16.100000
1583950229.927285, 16.200000
1583950229.947427, 16.100000
1583950229.967504, 16.400000
1583950229.988914, 16.200000
1583950230.009012, 16.500000
1583950230.029145, 16.200000
1583950230.049266, 16.200000
1583950230.069415, 16.200000
1583950230.089520, 16.100000
1583950230.110925, 16.100000
1583950230.131052, 16.000000
1583950230.151164, 16.200000
1583950230.171346, 16.200000
1583950230.191460, 17.400000
1583950230.212838, 16.100000
1583950230.232948, 16.300000
1583950230.253068, 16.100000
1583950230.273192, 16.100000
1583950230.293262, 16.200000
1583950230.314715, 16.100000
1583950230.334803, 16.200000
1583950230.354919, 16.700000
1583950230.375009, 16.100000
1583950230.395200, 16.100000
1583950230.415283, 14.200000
1583950230.436691, 16.200000
1583950230.456851, 16.300000
1583950230.476955, 16.200000
1583950230.497039, 16.100000
1583950230.517201, 16.000000
1583950230.537269, 16.100000
1583950230.558648, 16.000000
1583950230.578787, 16.200000
1583950230.598907, 16.200000
1583950230.619036, 16.100000
1583950230.639158, 16.100000
1583950230.660585, 16.000000
1583950230.680626, 16.100000
1583950230.700805, 16.000000
1583950230.720956, 16.500000
1583950230.741058, 16.700000
1583950230.762457, 16.100000
1583950230.782561, 16.100000
1583950230.802681, 14.700000
1583950230.822766, 16.200000
1583950230.842962, 16.100000
1583950230.863070, 16.100000
1583950230.884480, 16.200000
1583950230.904591, 16.100000
1583950230.924672, 16.200000
1583950230.944760, 16.200000
1583950230.964948, 15.500000
1583950230.986247, 16.100000
1583950231.006448, 16.200000
1583950231.026551, 16.100000
1583950231.046685, 16.200000
1583950231.066779, 14.800000
1583950231.088172, 16.100000
1583950231.108308, 16.200000
1583950231.128436, 16.200000
1583950231.148516, 16.100000
1583950231.168656, 16.200000
1583950231.188762, 16.100000
1583950231.210198, 16.100000
1583950231.230249, 16.200000
1583950231.250473, 16.200000
1583950231.270578, 16.200000
1583950231.290701, 16.300000
1583950231.312074, 16.100000
1583950231.332199, 16.700000
1583950231.352298, 16.200000
1583950231.372431, 17.200000
1583950231.392536, 16.200000
1583950231.413941, 16.100000
1583950231.434149, 16.200000
1583950231.454178, 16.200000
1583950231.474293, 16.100000
1583950231.494400, 16.000000
1583950231.514514, 16.200000
1583950231.535939, 16.200000
1583950231.556067, 16.900000
1583950231.576144, 16.200000
1583950231.596276, 16.900000
