1580321487.532375, -43.500000
1580321487.535588, -43.500000
1580321487.536228, -43.600000
1580321487.536904, -43.600000
1580321487.537555, -43.600000
1580321487.540744, -43.500000
1580321487.541370, -43.800000
1580321487.542117, -43.500000
1580321487.542697, -43.400000
1580321487.545961, -43.500000
1580321487.546707, -43.600000
1580321487.547399, -43.600000
1580321487.547987, -43.600000
1580321487.552219, -43.500000
1580321487.552865, -43.500000
1580321487.553501, -43.800000
1580321487.554025, -43.300000
1580321487.557348, -43.400000
1580321487.557952, -43.400000
1580321487.558506, -43.500000
1580321487.559180, -43.600000
1580321487.562461, -43.500000
1580321487.563078, -43.600000
1580321487.563774, -43.400000
1580321487.564354, -43.600000
1580321487.567751, -43.400000
1580321487.568460, -43.800000
1580321487.569253, -43.500000
1580321487.569929, -43.500000
1580321487.572737, -43.500000
1580321487.573696, -43.800000
1580321487.574369, -43.600000
1580321487.575053, -43.700000
1580321487.577864, -43.500000
1580321487.578866, -43.800000
1580321487.579584, -43.600000
1580321487.580243, -43.400000
1580321487.582983, -43.500000
1580321487.584114, -43.900000
1580321487.584855, -43.300000
1580321487.585512, -43.900000
1580321487.588115, -43.500000
1580321487.589154, -43.500000
1580321487.589864, -43.500000
1580321487.590577, -43.300000
1580321487.594497, -43.400000
1580321487.595211, -43.500000
1580321487.595881, -43.500000
1580321487.596580, -43.400000
1580321487.599804, -43.500000
1580321487.600573, -43.400000
1580321487.601221, -43.600000
1580321487.601904, -43.500000
1580321487.604750, -43.500000
1580321487.605638, -43.800000
1580321487.606374, -43.500000
1580321487.607003, -43.500000
1580321487.609868, -43.700000
1580321487.610843, -43.700000
1580321487.611520, -43.500000
1580321487.612196, -43.500000
1580321487.614987, -43.600000
1580321487.615889, -43.800000
1580321487.616617, -43.500000
1580321487.617224, -43.600000
1580321487.620118, -43.600000
1580321487.620851, -43.900000
1580321487.621504, -43.800000
1580321487.622163, -43.600000
1580321487.625226, -43.200000
1580321487.625911, -43.400000
1580321487.626624, -43.400000
1580321487.627240, -43.400000
1580321487.631615, -43.600000
1580321487.632342, -43.500000
1580321487.633005, -43.600000
1580321487.633715, -43.600000
1580321487.636734, -43.500000
1580321487.637683, -43.500000
1580321487.638378, -43.600000
1580321487.639163, -43.500000
1580321487.641984, -43.400000
1580321487.642831, -43.400000
1580321487.643548, -43.600000
1580321487.644158, -43.600000
1580321487.646978, -43.300000
1580321487.647684, -43.400000
1580321487.648347, -43.600000
1580321487.649136, -44.000000
1580321487.652109, -43.400000
1580321487.652776, -43.600000
1580321487.653495, -43.600000
1580321487.654109, -43.500000
1580321487.657231, -43.500000
1580321487.657947, -44.000000
1580321487.659342, -43.600000
1580321487.660079, -43.300000
1580321487.662364, -43.500000
1580321487.663093, -43.500000
1580321487.664066, -43.400000
1580321487.664768, -43.600000
1580321487.668902, -43.600000
1580321487.669679, -43.400000
1580321487.670365, -43.600000
1580321487.670989, -43.500000
1580321487.673864, -43.400000
1580321487.674780, -43.600000
1580321487.675484, -43.300000
1580321487.676157, -43.500000
1580321487.679022, -43.500000
1580321487.679961, -43.700000
1580321487.680683, -43.400000
1580321487.681320, -43.500000
1580321487.684104, -43.500000
1580321487.684801, -43.500000
1580321487.685470, -43.600000
1580321487.686400, -43.500000
1580321487.689241, -43.600000
1580321487.690012, -43.800000
1580321487.690908, -43.300000
1580321487.691558, -43.500000
1580321487.694356, -43.500000
1580321487.695172, -43.700000
1580321487.695843, -43.400000
1580321487.696538, -42.500000
1580321487.699483, -43.600000
1580321487.700350, -43.600000
1580321487.701340, -43.500000
1580321487.702057, -43.500000
1580321487.705890, -43.500000
1580321487.706644, -43.300000
1580321487.707312, -43.500000
1580321487.708200, -43.400000
1580321487.710992, -43.500000
1580321487.711960, -43.500000
1580321487.712636, -43.600000
1580321487.713283, -43.100000
1580321487.716116, -43.300000
1580321487.716795, -43.700000
1580321487.717490, -43.500000
1580321487.718368, -43.500000
1580321487.721233, -43.500000
1580321487.722222, -43.600000
1580321487.723115, -43.800000
1580321487.723840, -43.600000
1580321487.726358, -43.500000
1580321487.727144, -43.700000
1580321487.728241, -43.400000
1580321487.729141, -43.500000
1580321487.731484, -43.500000
1580321487.732191, -43.600000
1580321487.733110, -43.500000
1580321487.733823, -43.300000
1580321487.736619, -43.600000
1580321487.737565, -43.300000
1580321487.738330, -43.700000
1580321487.739118, -43.500000
1580321487.742990, -43.500000
1580321487.743730, -43.800000
1580321487.744653, -43.500000
1580321487.745343, -43.500000
1580321487.748099, -43.500000
1580321487.749060, -43.600000
1580321487.749760, -43.600000
1580321487.750443, -43.400000
1580321487.753247, -43.500000
1580321487.753934, -43.600000
1580321487.754629, -43.500000
1580321487.755288, -43.500000
1580321487.758358, -42.500000
1580321487.760002, -43.400000
1580321487.760779, -43.700000
1580321487.761442, -43.900000
1580321487.763496, -43.500000
1580321487.764164, -43.600000
1580321487.764873, -43.400000
1580321487.765507, -43.700000
1580321487.768607, -43.500000
1580321487.769452, -43.700000
1580321487.770219, -43.600000
1580321487.771074, -43.600000
1580321487.773890, -43.400000
1580321487.774652, -43.500000
1580321487.775359, -43.400000
1580321487.776221, -43.400000
1580321487.780305, -43.500000
1580321487.781019, -43.500000
1580321487.781742, -43.500000
1580321487.782357, -43.500000
1580321487.785251, -43.800000
1580321487.786198, -43.500000
1580321487.786866, -43.500000
1580321487.787578, -43.700000
1580321487.790375, -43.500000
1580321487.791087, -43.600000
1580321487.792011, -43.500000
1580321487.792663, -43.500000
1580321487.795505, -43.500000
1580321487.796197, -43.300000
1580321487.797121, -43.500000
1580321487.797802, -43.600000
1580321487.800720, -43.600000
1580321487.801518, -43.600000
1580321487.802379, -43.200000
1580321487.803094, -43.400000
1580321487.805787, -43.500000
1580321487.806475, -43.900000
1580321487.807151, -43.500000
1580321487.807999, -43.400000
1580321487.810870, -43.500000
1580321487.811611, -43.500000
1580321487.812526, -43.600000
1580321487.813181, -43.500000
1580321487.817240, -43.600000
1580321487.817993, -43.300000
1580321487.818659, -43.600000
1580321487.819443, -43.500000
1580321487.822364, -43.500000
1580321487.823018, -43.500000
1580321487.823732, -43.500000
1580321487.824534, -43.300000
1580321487.827488, -43.500000
1580321487.828193, -43.500000
1580321487.828940, -43.700000
1580321487.830027, -43.600000
1580321487.832608, -43.500000
1580321487.833264, -43.500000
1580321487.833991, -43.600000
1580321487.835032, -43.600000
1580321487.837758, -43.500000
1580321487.838609, -43.600000
1580321487.839429, -43.600000
1580321487.840063, -43.600000
1580321487.842867, -43.500000
1580321487.843806, -43.600000
1580321487.844736, -43.400000
1580321487.845410, -43.300000
1580321487.847975, -43.200000
1580321487.848635, -43.500000
1580321487.849615, -43.100000
1580321487.850318, -43.800000
1580321487.854369, -43.600000
1580321487.855033, -43.100000
1580321487.855869, -43.600000
1580321487.856534, -43.500000
1580321487.859486, -43.800000
1580321487.860203, -43.600000
1580321487.861230, -43.500000
1580321487.862348, -43.200000
1580321487.864811, -43.500000
1580321487.865532, -43.500000
1580321487.866455, -43.600000
1580321487.867157, -43.400000
1580321487.869747, -43.500000
1580321487.870709, -43.400000
1580321487.871443, -43.600000
1580321487.872162, -43.500000
1580321487.874864, -43.500000
1580321487.875976, -43.600000
1580321487.876693, -43.300000
1580321487.877486, -43.700000
1580321487.880070, -43.600000
1580321487.880993, -43.600000
1580321487.881719, -43.500000
1580321487.882342, -43.700000
1580321487.885114, -43.600000
1580321487.886056, -43.600000
1580321487.886748, -43.500000
1580321487.887432, -43.800000
1580321487.891484, -43.500000
1580321487.892317, -43.400000
1580321487.893018, -43.600000
1580321487.893647, -43.500000
1580321487.896603, -44.300000
1580321487.897450, -43.500000
1580321487.898120, -43.800000
1580321487.898898, -43.000000
1580321487.901729, -43.200000
1580321487.902587, -43.200000
1580321487.903249, -43.500000
1580321487.903802, -43.600000
1580321487.906862, -43.600000
1580321487.907402, -43.100000
1580321487.907926, -44.300000
1580321487.908548, -43.500000
1580321487.911978, -43.200000
1580321487.912583, -43.700000
1580321487.913125, -43.200000
1580321487.913662, -43.700000
1580321487.917096, -43.500000
1580321487.917631, -44.000000
1580321487.918147, -43.500000
1580321487.918815, -43.500000
1580321487.922224, -43.600000
1580321487.922805, -43.500000
1580321487.923323, -43.600000
1580321487.923837, -43.500000
1580321487.928600, -43.500000
1580321487.929401, -43.500000
1580321487.930011, -43.300000
1580321487.930545, -43.400000
1580321487.933721, -43.500000
1580321487.934276, -43.700000
1580321487.934821, -43.600000
1580321487.935371, -43.500000
1580321487.938912, -43.300000
1580321487.939474, -43.500000
1580321487.940036, -43.800000
1580321487.940568, -43.400000
1580321487.943984, -43.500000
1580321487.944529, -43.500000
1580321487.945029, -43.600000
1580321487.945625, -43.500000
1580321487.949137, -43.700000
1580321487.950381, -43.400000
1580321487.951086, -43.400000
1580321487.951775, -43.600000
1580321487.954235, -43.500000
1580321487.954902, -43.600000
1580321487.955513, -43.700000
1580321487.956031, -43.600000
1580321487.959359, -43.300000
1580321487.959958, -43.600000
1580321487.960487, -43.500000
1580321487.961009, -43.800000
1580321487.965722, -43.500000
1580321487.966729, -43.400000
1580321487.967716, -43.700000
1580321487.968453, -43.600000
1580321487.970855, -43.600000
1580321487.971500, -43.500000
1580321487.972031, -43.400000
1580321487.972595, -43.600000
1580321487.975972, -43.500000
1580321487.976503, -43.500000
1580321487.977067, -43.700000
1580321487.977607, -43.500000
1580321487.981113, -43.600000
1580321487.981700, -43.500000
1580321487.982216, -43.600000
1580321487.982781, -43.600000
1580321487.986255, -43.700000
1580321487.987033, -43.700000
1580321487.987907, -43.500000
1580321487.988646, -43.400000
1580321487.991371, -43.500000
1580321487.992018, -43.800000
1580321487.993045, -43.300000
1580321487.993985, -43.500000
1580321487.996490, -43.600000
1580321487.997210, -43.500000
1580321487.998091, -43.400000
1580321487.998911, -43.500000
1580321488.002942, -43.500000
1580321488.003648, -43.100000
1580321488.004363, -43.600000
1580321488.004984, -43.300000
1580321488.007987, -43.500000
1580321488.009020, -43.700000
1580321488.009810, -43.600000
1580321488.010455, -43.300000
1580321488.013113, -43.500000
1580321488.013817, -43.100000
1580321488.014841, -43.800000
1580321488.015534, -43.500000
1580321488.018238, -43.500000
1580321488.019039, -43.500000
1580321488.019712, -43.800000
1580321488.020254, -43.500000
1580321488.023338, -43.700000
1580321488.024114, -43.600000
1580321488.024723, -43.200000
1580321488.025251, -43.500000
1580321488.028472, -43.700000
1580321488.029218, -43.800000
1580321488.030004, -43.800000
1580321488.030582, -43.500000
1580321488.033583, -43.500000
1580321488.034481, -43.500000
1580321488.035128, -43.600000
1580321488.035736, -43.500000
1580321488.039975, -43.900000
1580321488.040625, -43.900000
1580321488.041238, -43.300000
1580321488.041807, -43.500000
1580321488.045085, -43.700000
1580321488.045827, -43.500000
1580321488.046439, -43.500000
1580321488.047026, -43.600000
1580321488.050219, -43.600000
1580321488.050967, -43.600000
1580321488.051612, -43.500000
1580321488.052130, -43.400000
1580321488.055338, -43.600000
1580321488.055943, -43.300000
1580321488.056500, -43.600000
1580321488.057108, -43.700000
1580321488.060464, -43.800000
1580321488.061102, -43.800000
1580321488.061707, -43.400000
1580321488.062179, -43.500000
1580321488.065597, -43.500000
1580321488.066083, -43.900000
1580321488.066718, -43.500000
1580321488.067533, -43.500000
1580321488.070737, -43.500000
1580321488.071574, -43.600000
1580321488.072184, -43.900000
1580321488.072782, -43.700000
1580321488.077100, -43.400000
1580321488.077727, -43.800000
1580321488.078278, -43.500000
1580321488.078944, -43.600000
1580321488.082211, -43.600000
1580321488.082942, -43.700000
1580321488.083544, -43.600000
1580321488.084141, -43.600000
1580321488.087340, -43.500000
1580321488.088024, -43.500000
1580321488.088740, -43.500000
1580321488.089341, -43.600000
1580321488.092467, -43.500000
1580321488.093106, -43.700000
1580321488.093708, -43.700000
1580321488.094326, -43.500000
1580321488.097590, -43.600000
1580321488.098288, -43.700000
1580321488.099008, -43.400000
1580321488.099584, -43.600000
1580321488.102756, -43.600000
1580321488.103455, -43.900000
1580321488.104136, -43.600000
1580321488.104711, -43.500000
1580321488.109099, -43.500000
1580321488.109812, -43.500000
1580321488.110403, -43.500000
1580321488.110941, -43.400000
1580321488.114217, -43.500000
1580321488.114915, -43.600000
1580321488.115562, -43.300000
1580321488.116090, -43.600000
1580321488.119349, -43.500000
1580321488.120141, -43.500000
1580321488.120756, -43.400000
1580321488.121356, -43.600000
1580321488.124464, -43.500000
1580321488.125042, -43.400000
1580321488.125739, -43.600000
1580321488.126317, -43.500000
1580321488.129607, -43.500000
1580321488.130283, -43.300000
1580321488.130871, -43.300000
1580321488.131464, -43.500000
1580321488.134711, -43.400000
1580321488.135318, -43.700000
1580321488.135914, -43.300000
1580321488.136553, -43.400000
1580321488.139867, -43.500000
1580321488.140529, -43.800000
1580321488.141089, -43.700000
1580321488.141676, -43.600000
1580321488.144963, -43.700000
1580321488.145720, -43.500000
1580321488.146333, -43.300000
1580321488.146946, -43.500000
1580321488.151358, -43.600000
1580321488.151991, -43.800000
1580321488.152585, -43.600000
1580321488.153123, -43.500000
1580321488.156459, -43.900000
1580321488.157104, -43.700000
1580321488.157686, -43.600000
1580321488.158230, -43.400000
1580321488.161591, -43.500000
1580321488.162180, -43.600000
1580321488.162780, -43.400000
1580321488.163326, -43.400000
1580321488.166707, -43.600000
1580321488.167302, -43.800000
1580321488.167800, -43.500000
1580321488.168279, -43.400000
1580321488.171852, -43.500000
1580321488.172512, -43.800000
1580321488.173152, -43.500000
1580321488.173695, -43.500000
1580321488.176993, -43.400000
1580321488.177640, -43.600000
1580321488.178202, -43.700000
1580321488.178860, -43.500000
1580321488.182131, -43.300000
1580321488.182855, -43.500000
1580321488.183443, -43.700000
1580321488.183983, -43.900000
1580321488.188476, -43.800000
1580321488.189174, -43.800000
1580321488.189826, -43.900000
1580321488.190381, -43.500000
1580321488.193585, -43.600000
1580321488.194206, -43.500000
1580321488.194781, -43.500000
1580321488.195324, -43.700000
1580321488.198771, -43.500000
1580321488.199382, -43.500000
1580321488.200010, -43.400000
1580321488.200560, -43.400000
1580321488.203828, -43.400000
1580321488.204549, -43.500000
1580321488.205140, -43.500000
1580321488.205733, -43.500000
1580321488.208967, -43.400000
1580321488.209740, -43.700000
1580321488.210375, -43.200000
1580321488.210910, -43.400000
1580321488.214097, -43.500000
1580321488.214800, -43.800000
1580321488.215406, -43.600000
1580321488.215991, -43.600000
1580321488.219219, -43.300000
1580321488.220006, -43.400000
1580321488.220615, -43.400000
1580321488.221154, -43.500000
1580321488.225605, -43.500000
1580321488.226199, -43.900000
1580321488.226773, -43.500000
1580321488.227391, -43.500000
1580321488.230715, -43.700000
1580321488.231495, -43.500000
1580321488.232086, -43.700000
1580321488.232688, -43.500000
1580321488.235833, -43.500000
1580321488.236427, -43.600000
1580321488.237017, -43.600000
1580321488.237576, -43.400000
1580321488.240967, -43.500000
1580321488.241652, -43.300000
1580321488.242214, -43.500000
1580321488.242818, -43.400000
1580321488.246084, -43.400000
1580321488.246745, -43.700000
1580321488.247416, -43.300000
1580321488.247997, -43.500000
1580321488.251220, -43.600000
1580321488.251938, -44.800000
1580321488.252581, -43.800000
1580321488.253111, -43.500000
1580321488.256371, -43.300000
1580321488.257110, -43.400000
1580321488.257715, -43.400000
1580321488.258309, -43.500000
1580321488.262712, -43.500000
1580321488.263336, -43.500000
1580321488.263970, -43.400000
1580321488.264518, -43.500000
1580321488.267840, -43.700000
1580321488.268437, -43.500000
1580321488.269118, -43.600000
1580321488.269710, -43.300000
1580321488.272967, -43.200000
1580321488.273740, -43.500000
1580321488.274357, -43.400000
1580321488.274966, -43.600000
1580321488.278085, -43.400000
1580321488.278864, -43.500000
1580321488.279537, -43.500000
1580321488.280063, -43.800000
1580321488.283221, -43.500000
1580321488.283841, -43.600000
1580321488.284504, -43.300000
1580321488.285114, -43.200000
1580321488.288340, -43.500000
1580321488.289092, -43.600000
1580321488.289809, -43.700000
1580321488.290444, -43.400000
1580321488.293461, -43.600000
1580321488.294051, -43.500000
1580321488.294796, -43.600000
1580321488.295361, -43.800000
1580321488.299871, -43.500000
1580321488.300636, -43.200000
1580321488.301226, -43.600000
1580321488.301840, -43.500000
1580321488.304960, -43.500000
1580321488.305617, -43.700000
1580321488.306311, -43.400000
1580321488.306889, -43.500000
1580321488.310095, -43.500000
1580321488.310735, -43.500000
1580321488.311464, -43.800000
1580321488.312018, -43.400000
1580321488.315212, -43.600000
1580321488.315867, -43.400000
1580321488.316524, -43.500000
1580321488.317143, -43.600000
1580321488.320340, -43.500000
1580321488.320969, -43.600000
1580321488.321629, -42.000000
1580321488.322184, -43.400000
1580321488.325461, -43.500000
1580321488.326006, -43.500000
1580321488.326678, -43.600000
1580321488.327217, -43.500000
1580321488.330600, -43.600000
1580321488.331378, -43.500000
1580321488.331997, -43.800000
1580321488.332597, -43.500000
1580321488.336967, -43.700000
1580321488.337691, -43.400000
1580321488.338316, -43.600000
1580321488.338936, -43.500000
1580321488.342093, -43.800000
1580321488.342698, -43.500000
1580321488.343238, -43.500000
1580321488.343935, -43.300000
1580321488.347211, -43.500000
1580321488.347874, -43.500000
1580321488.348455, -43.500000
1580321488.349207, -43.500000
1580321488.352394, -43.600000
1580321488.353085, -43.500000
1580321488.353738, -43.600000
1580321488.354268, -43.800000
1580321488.357519, -43.500000
1580321488.358252, -43.800000
1580321488.358927, -43.400000
1580321488.359572, -43.400000
1580321488.362584, -43.500000
1580321488.363151, -43.500000
1580321488.363772, -43.600000
1580321488.364319, -43.800000
1580321488.367705, -43.400000
1580321488.368318, -43.500000
1580321488.369002, -43.500000
1580321488.369662, -43.500000
1580321488.374126, -43.600000
1580321488.374857, -43.400000
1580321488.375517, -43.500000
1580321488.376047, -43.400000
1580321488.379229, -43.500000
1580321488.379890, -43.500000
1580321488.380563, -43.700000
1580321488.381163, -43.400000
1580321488.384338, -43.400000
1580321488.384988, -43.300000
1580321488.385662, -43.800000
1580321488.386244, -43.500000
1580321488.389485, -43.600000
1580321488.390100, -43.500000
1580321488.390801, -43.800000
1580321488.391377, -43.600000
1580321488.394582, -43.500000
1580321488.395260, -43.700000
1580321488.395937, -43.500000
1580321488.396665, -43.400000
1580321488.399716, -43.500000
1580321488.400342, -43.600000
1580321488.400957, -43.600000
1580321488.401514, -43.400000
1580321488.404839, -43.500000
1580321488.405494, -43.500000
1580321488.406051, -43.500000
1580321488.406650, -43.600000
1580321488.411211, -43.500000
1580321488.411847, -43.200000
1580321488.412488, -43.700000
1580321488.413011, -43.300000
1580321488.416346, -43.500000
1580321488.416954, -43.700000
1580321488.417472, -43.300000
1580321488.417992, -43.100000
1580321488.421460, -43.500000
1580321488.421982, -43.500000
1580321488.422549, -43.700000
1580321488.423019, -43.200000
1580321488.426581, -43.800000
1580321488.427054, -43.600000
1580321488.427531, -43.500000
1580321488.428048, -43.400000
1580321488.431701, -43.500000
1580321488.432283, -43.600000
1580321488.432801, -43.300000
1580321488.433265, -43.500000
1580321488.436822, -43.500000
1580321488.437311, -43.800000
1580321488.437827, -43.600000
1580321488.438318, -43.500000
1580321488.441959, -43.600000
1580321488.442579, -43.600000
1580321488.443077, -43.600000
1580321488.443604, -43.200000
1580321488.448327, -43.500000
1580321488.449017, -43.500000
1580321488.449623, -43.800000
1580321488.450098, -43.600000
1580321488.453652, -43.600000
1580321488.454564, -43.600000
1580321488.455240, -43.500000
1580321488.455746, -43.400000
1580321488.458575, -43.500000
1580321488.459215, -43.500000
1580321488.459772, -43.700000
1580321488.460248, -43.500000
1580321488.463710, -43.500000
1580321488.464190, -43.600000
1580321488.464675, -43.500000
1580321488.465214, -43.400000
1580321488.468879, -43.500000
1580321488.469471, -43.600000
1580321488.469960, -43.500000
1580321488.470447, -43.500000
1580321488.473944, -43.500000
1580321488.474532, -43.700000
1580321488.475327, -43.600000
1580321488.475958, -43.500000
1580321488.479085, -43.600000
1580321488.479666, -43.600000
1580321488.480254, -43.300000
1580321488.481188, -43.500000
1580321488.485475, -43.500000
1580321488.486256, -43.500000
1580321488.486917, -43.800000
1580321488.487467, -43.600000
1580321488.490616, -43.500000
1580321488.491274, -43.800000
1580321488.491861, -43.400000
1580321488.492560, -43.600000
1580321488.495705, -43.600000
1580321488.496361, -43.500000
1580321488.497085, -43.700000
1580321488.497689, -43.500000
1580321488.500851, -43.500000
1580321488.501489, -43.600000
1580321488.502035, -43.400000
1580321488.502650, -43.700000
1580321488.505960, -43.500000
1580321488.506633, -43.600000
1580321488.507196, -43.600000
1580321488.507746, -43.500000
1580321488.511094, -43.500000
1580321488.511838, -43.800000
1580321488.512505, -43.600000
1580321488.513031, -43.500000
1580321488.516209, -43.500000
1580321488.516860, -43.500000
1580321488.517536, -43.500000
1580321488.518172, -43.700000
1580321488.522598, -43.600000
1580321488.523222, -43.400000
1580321488.523854, -43.300000
1580321488.524389, -43.400000
1580321488.527711, -43.500000
1580321488.528365, -43.600000
1580321488.529110, -43.500000
1580321488.529765, -43.300000
1580321488.532835, -43.200000
1580321488.533455, -43.400000
1580321488.534163, -43.500000
1580321488.534725, -43.800000
1580321488.537981, -43.600000
1580321488.538609, -43.300000
1580321488.539332, -43.400000
1580321488.539886, -43.400000
1580321488.543086, -43.900000
1580321488.543743, -43.500000
1580321488.544410, -43.100000
1580321488.545028, -43.300000
1580321488.548271, -43.400000
1580321488.548951, -43.700000
1580321488.549596, -43.400000
1580321488.550123, -43.700000
1580321488.553340, -43.300000
1580321488.553987, -43.500000
1580321488.554558, -43.500000
1580321488.555139, -43.600000
1580321488.559711, -43.600000
1580321488.560324, -43.700000
1580321488.560890, -43.400000
1580321488.561442, -43.600000
1580321488.564835, -43.500000
1580321488.565490, -43.500000
1580321488.566129, -43.500000
1580321488.566731, -43.600000
1580321488.569959, -43.500000
1580321488.570569, -43.400000
1580321488.571238, -43.700000
1580321488.571796, -43.200000
1580321488.575094, -43.500000
1580321488.575619, -43.500000
1580321488.576087, -43.500000
1580321488.576614, -43.500000
1580321488.580229, -43.500000
1580321488.580925, -43.600000
1580321488.581501, -43.500000
1580321488.582143, -43.700000
1580321488.585338, -43.500000
1580321488.585906, -43.700000
1580321488.586585, -43.600000
1580321488.587227, -43.500000
1580321488.590473, -43.500000
1580321488.591230, -43.200000
1580321488.591839, -43.500000
1580321488.592441, -43.500000
1580321488.596839, -43.500000
1580321488.597459, -43.400000
1580321488.598074, -43.600000
1580321488.598626, -43.600000
1580321488.602033, -43.800000
1580321488.602710, -43.500000
1580321488.603279, -43.600000
1580321488.603867, -43.600000
1580321488.607085, -43.500000
1580321488.607835, -43.500000
1580321488.608471, -44.000000
1580321488.609076, -43.500000
1580321488.612221, -43.600000
1580321488.612930, -43.400000
1580321488.613530, -43.300000
1580321488.614112, -43.800000
1580321488.617342, -43.500000
1580321488.618058, -43.500000
1580321488.618798, -43.600000
1580321488.619447, -43.300000
1580321488.622500, -43.500000
1580321488.623137, -43.400000
1580321488.623758, -43.500000
1580321488.624278, -43.300000
1580321488.627638, -43.700000
1580321488.628323, -43.500000
1580321488.628984, -43.400000
1580321488.629599, -43.500000
1580321488.633961, -43.500000
1580321488.634636, -43.600000
1580321488.635258, -43.000000
1580321488.635814, -43.500000
1580321488.639089, -43.400000
1580321488.639851, -43.500000
1580321488.640460, -43.500000
1580321488.641064, -43.700000
1580321488.644209, -43.500000
1580321488.644843, -43.500000
1580321488.645474, -43.800000
1580321488.645991, -43.500000
1580321488.649357, -43.500000
1580321488.649983, -43.600000
1580321488.650725, -43.600000
1580321488.651374, -43.300000
1580321488.654456, -43.500000
1580321488.655073, -43.500000
1580321488.655735, -43.900000
1580321488.656375, -43.500000
1580321488.659591, -43.500000
1580321488.660168, -43.600000
1580321488.660867, -43.600000
1580321488.661444, -43.500000
1580321488.664704, -43.600000
1580321488.665264, -43.600000
1580321488.665770, -43.400000
1580321488.666254, -43.500000
1580321488.671084, -43.500000
1580321488.671613, -43.400000
1580321488.672090, -43.300000
1580321488.672610, -43.600000
1580321488.676197, -43.500000
1580321488.676724, -43.600000
1580321488.677189, -43.700000
1580321488.677683, -43.100000
1580321488.681359, -43.500000
1580321488.682012, -43.500000
1580321488.682647, -43.500000
1580321488.683236, -43.500000
1580321488.686489, -43.500000
1580321488.687182, -43.700000
1580321488.687835, -43.500000
1580321488.688427, -43.300000
1580321488.691589, -43.500000
1580321488.692341, -43.500000
1580321488.692956, -43.300000
1580321488.693508, -43.500000
1580321488.696710, -43.400000
1580321488.697312, -43.500000
1580321488.697908, -43.500000
1580321488.698579, -43.500000
1580321488.701860, -43.400000
1580321488.702625, -43.500000
1580321488.703221, -43.600000
1580321488.703842, -43.700000
1580321488.708212, -43.500000
1580321488.708904, -43.400000
1580321488.709635, -43.400000
1580321488.710192, -43.500000
1580321488.713395, -43.800000
1580321488.714141, -43.500000
1580321488.714723, -43.500000
1580321488.715313, -43.500000
1580321488.718519, -43.600000
1580321488.719352, -43.500000
1580321488.719984, -43.500000
1580321488.720530, -43.600000
1580321488.723601, -43.500000
1580321488.724227, -43.400000
1580321488.724910, -43.700000
1580321488.725539, -43.400000
1580321488.728757, -43.800000
1580321488.729443, -43.300000
1580321488.730094, -43.500000
1580321488.730726, -43.300000
1580321488.733849, -43.500000
1580321488.734519, -43.400000
1580321488.735210, -43.600000
1580321488.735797, -43.500000
1580321488.738960, -43.600000
1580321488.739685, -43.600000
1580321488.740375, -43.500000
1580321488.741008, -43.700000
1580321488.745334, -43.800000
1580321488.746016, -43.200000
1580321488.746757, -43.300000
1580321488.747319, -43.500000
1580321488.750471, -43.700000
1580321488.751113, -43.500000
1580321488.751737, -43.500000
1580321488.752276, -43.500000
1580321488.755590, -43.600000
1580321488.756250, -43.500000
1580321488.756831, -43.500000
1580321488.757402, -43.500000
1580321488.760719, -43.500000
1580321488.761363, -43.300000
1580321488.762183, -43.700000
1580321488.762810, -43.200000
1580321488.765837, -43.500000
1580321488.766506, -43.500000
1580321488.767209, -43.800000
1580321488.767798, -43.700000
1580321488.770962, -43.500000
1580321488.771610, -43.700000
1580321488.772241, -43.400000
1580321488.772855, -43.600000
1580321488.776078, -43.300000
1580321488.776646, -43.500000
1580321488.777335, -43.600000
1580321488.777893, -43.600000
1580321488.782474, -43.400000
1580321488.783305, -43.400000
1580321488.783973, -43.400000
1580321488.784550, -43.500000
1580321488.787592, -43.700000
1580321488.788263, -43.800000
1580321488.789046, -43.800000
1580321488.789719, -43.500000
1580321488.792707, -43.400000
1580321488.793314, -43.500000
1580321488.794022, -43.800000
1580321488.794606, -43.600000
1580321488.797834, -43.500000
1580321488.798562, -43.600000
1580321488.799255, -43.600000
1580321488.799897, -43.300000
1580321488.802959, -43.500000
1580321488.803616, -43.500000
1580321488.804300, -43.200000
1580321488.804871, -43.600000
1580321488.808162, -43.600000
1580321488.808941, -43.500000
1580321488.809623, -43.300000
1580321488.810152, -43.500000
1580321488.813205, -43.600000
1580321488.813837, -43.600000
1580321488.814446, -43.400000
1580321488.815121, -43.400000
1580321488.818339, -43.500000
1580321488.819121, -43.400000
1580321488.819806, -43.200000
1580321488.820406, -43.400000
1580321488.824727, -43.500000
1580321488.825346, -43.700000
1580321488.825961, -43.800000
1580321488.826625, -43.300000
1580321488.829899, -43.500000
1580321488.830608, -43.500000
1580321488.831183, -43.700000
1580321488.831772, -43.600000
1580321488.834959, -43.500000
1580321488.835583, -43.500000
1580321488.836274, -43.300000
1580321488.836856, -43.600000
1580321488.840164, -43.500000
1580321488.840813, -43.600000
1580321488.841410, -43.600000
1580321488.841974, -43.500000
1580321488.845233, -43.400000
1580321488.845901, -43.700000
1580321488.846475, -43.500000
1580321488.847053, -43.400000
1580321488.850339, -43.600000
1580321488.850950, -43.700000
1580321488.851656, -43.500000
1580321488.852221, -43.900000
1580321488.855479, -43.500000
1580321488.856104, -43.300000
1580321488.856678, -43.500000
